Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1384387200,0.001737871,0.002578846,0.004170231,0.007130853,0.011860027,0.016327063
1384473600,0.001761134,0.002691129,0.004518176,0.00749673,0.012118412,0.016548513
1384732800,0.00178216,0.002708092,0.00444924,0.007496883,0.012137086,0.016536482
1384819200,0.001770188,0.002640461,0.004266242,0.007325508,0.012099649,0.016525931
1384905600,0.001747585,0.002594985,0.004294403,0.007303105,0.011987546,0.016396326
1384992000,0.001752625,0.002623423,0.004430299,0.007453034,0.012086586,0.016499034
1385078400,0.001728736,0.002614225,0.004443314,0.007472093,0.012095391,0.016514355
1385337600,0.001760808,0.002634545,0.004535543,0.007577777,0.012190953,0.016648456
1385424000,0.001725023,0.002531292,0.004309045,0.007354422,0.011992464,0.016478614
1385510400,0.001709941,0.002456386,0.004170179,0.007165451,0.011797692,0.016257082
1385596800,0.001657205,0.002413256,0.004170658,0.00716969,0.0118403,0.016284982
1385683200,0.001590993,0.002393285,0.004175355,0.007190053,0.011863046,0.016308783
1385942400,0.001608137,0.002427656,0.004234855,0.007290727,0.011963392,0.016393705
1386028800,0.001639699,0.002495313,0.004424551,0.007492743,0.012083542,0.016487116
1386115200,0.001638602,0.002496774,0.004425504,0.007487758,0.011989529,0.01640898
1386201600,0.001631204,0.002515274,0.004487871,0.007482338,0.011947021,0.016366735
1386288000,0.001685489,0.002688208,0.004819722,0.007738649,0.012194306,0.016627552
1386547200,0.001668967,0.002610363,0.004629906,0.007595814,0.012053795,0.016531374
1386633600,0.001700339,0.002655012,0.004664636,0.007689739,0.012187829,0.016679924
1386720000,0.001706006,0.002597896,0.004533231,0.007587958,0.012212909,0.016801427
1386806400,0.001702724,0.002586481,0.004539253,0.007586434,0.01210896,0.016755503
1386892800,0.001731532,0.0027027,0.004835142,0.007878035,0.012337834,0.016899532
1387152000,0.001745162,0.002714955,0.004841503,0.007874711,0.01235335,0.016919795
1387238400,0.001715715,0.002619009,0.0046611,0.007679528,0.012156738,0.01679143
1387324800,0.001705161,0.002614185,0.004584975,0.0075793,0.011915618,0.016458157
1387411200,0.001757356,0.002738827,0.004783439,0.007771576,0.012112195,0.01659088
1387497600,0.001725432,0.002725044,0.004830063,0.007832103,0.012163434,0.016573219
1387843200,0.001734592,0.002694873,0.00474536,0.007784619,0.012133529,0.016587752
1387929600,0.001755696,0.00275194,0.004894913,0.007923001,0.012222507,0.016634713
1388016000,0.001762442,0.002854073,0.005069477,0.008073575,0.01233608,0.016707776
1388102400,0.001740359,0.002835419,0.005055645,0.008107613,0.012433467,0.01680599
1388361600,0.001759402,0.002990389,0.005385277,0.008393633,0.012633758,0.016992086
1388966400,0.001752985,0.002921737,0.005231,0.008256609,0.012503812,0.01687921
1389052800,0.001707152,0.002798678,0.004966323,0.008001973,0.0122956,0.016694913
1389139200,0.00171119,0.002806036,0.005020969,0.008027358,0.012222577,0.016618786
1389225600,0.001721972,0.002799723,0.004996037,0.008003685,0.012189217,0.016571216
1389312000,0.001682595,0.002733574,0.004951574,0.007983751,0.012183882,0.016585476
1389657600,0.001663525,0.002520485,0.004481231,0.007535759,0.011868001,0.016348954
1389744000,0.001695143,0.00257463,0.004583291,0.00763158,0.011906075,0.016440142
1389830400,0.001727469,0.002654893,0.004632721,0.007733653,0.012003038,0.016562242
1389916800,0.001708481,0.002647938,0.004635198,0.007775202,0.012102911,0.01666631
1390176000,0.001726284,0.002587566,0.004554278,0.007642605,0.011961129,0.016569126
1390262400,0.001744126,0.002715546,0.004802506,0.007882186,0.012144432,0.01672028
1390348800,0.001714736,0.002693857,0.004699173,0.007782644,0.012065207,0.016646124
1390435200,0.001697873,0.002634016,0.004514151,0.007593728,0.011819875,0.01623987
1390521600,0.001647883,0.002532017,0.004314313,0.007369229,0.011606548,0.016026997
1390780800,0.001679458,0.002535891,0.004296503,0.007350932,0.01167132,0.015975996
1390867200,0.001679418,0.002479263,0.004243002,0.007281096,0.011678036,0.01609603
1390953600,0.001690936,0.002578306,0.004370125,0.007379111,0.011723926,0.016117972
1391040000,0.001674965,0.002488909,0.004199201,0.007198268,0.011543306,0.015954029
1391126400,0.001636776,0.002487381,0.004199546,0.007269486,0.011627006,0.016006763
1391385600,0.00162616,0.002454928,0.004160508,0.007232348,0.01154078,0.015879041
1391472000,0.001622427,0.002455944,0.004110214,0.007123249,0.011397837,0.015684652
1391558400,0.001628441,0.002456343,0.004076853,0.007057682,0.011296836,0.015575742
1391644800,0.00163485,0.002520156,0.00416686,0.007135677,0.011414963,0.015664719
1391731200,0.001567107,0.00251516,0.004282962,0.007275632,0.011647674,0.015950501
1391990400,0.001529711,0.002467817,0.004158628,0.007131448,0.01163805,0.016024561
1392163200,0.001540684,0.00247392,0.004216198,0.007182151,0.011685873,0.016117773
1392249600,0.001532687,0.00241349,0.004122024,0.007077172,0.011509138,0.015967279
1392336000,0.001522339,0.002365994,0.004027511,0.006997735,0.01140457,0.015830328
1392595200,0.001532044,0.002409826,0.004138084,0.007135503,0.011511136,0.015918826
1392681600,0.001568173,0.002407368,0.004130335,0.007144059,0.011569205,0.015952711
1392768000,0.001574337,0.002367992,0.004088829,0.007161591,0.011688551,0.016122614
1392854400,0.001533608,0.002305793,0.003933375,0.007014055,0.011501421,0.016007735
1392940800,0.00151814,0.002337132,0.004009574,0.007118698,0.011581855,0.016122994
1393200000,0.001562483,0.002349332,0.003965516,0.007097307,0.01154191,0.016126
1393286400,0.001555211,0.002360838,0.003920612,0.007055149,0.011451659,0.01604481
1393372800,0.00155668,0.002365747,0.0039242,0.00705911,0.01146515,0.016039706
1393459200,0.001518736,0.002370253,0.003946782,0.006714552,0.011473395,0.016055866
1393545600,0.001483604,0.002324932,0.003950429,0.006686495,0.011363365,0.016000934
1393804800,0.001501844,0.00232184,0.003882919,0.006628116,0.01113406,0.01577886
1393891200,0.001515501,0.002371518,0.003928676,0.006662846,0.011144081,0.01573134
1393977600,0.001509412,0.002427928,0.004014504,0.006786095,0.011349731,0.015855016
1394064000,0.00149781,0.002394603,0.003968733,0.006784055,0.011438841,0.015880303
1394150400,0.001481164,0.002430101,0.004035449,0.006900459,0.011616028,0.016004087
1394409600,0.001502325,0.002442042,0.004008585,0.006896192,0.011624762,0.015998172
1394496000,0.001544877,0.002489368,0.004040108,0.006943762,0.011668982,0.016056113
1394582400,0.001572999,0.002502788,0.004038645,0.006939326,0.011681621,0.016095702
1394668800,0.001622158,0.002614372,0.004221688,0.007084224,0.01183429,0.01630796
1394755200,0.001567826,0.002510388,0.004049536,0.006924033,0.011682856,0.016207228
1395014400,0.001585689,0.002513372,0.004047351,0.00691632,0.011680442,0.01621156
1395100800,0.001581134,0.002496876,0.00397426,0.006874432,0.011731655,0.016317098
1395187200,0.001527204,0.002441952,0.003871099,0.006763379,0.011558017,0.016148016
1395273600,0.001474677,0.002368792,0.003784862,0.00664908,0.011359502,0.015899755
1395619200,0.001507921,0.002434083,0.003895134,0.006739445,0.011516726,0.016035282
1395705600,0.001505871,0.002442667,0.003933075,0.006744142,0.011513796,0.016035823
1395792000,0.001482153,0.002481061,0.004137003,0.006949629,0.011644114,0.016115482
1395878400,0.001479778,0.002472451,0.004144354,0.006972262,0.011704289,0.016147396
1395964800,0.001478428,0.002453667,0.004108131,0.00696959,0.011666352,0.016115593
1396224000,0.001511531,0.002476482,0.004257829,0.00712502,0.011820329,0.01624443
1396310400,0.001483107,0.002407063,0.004085577,0.006867736,0.011487301,0.015906037
1396396800,0.001476286,0.002410587,0.004165257,0.006978691,0.011639502,0.016038314
1396483200,0.001481212,0.002448166,0.004364645,0.007125507,0.011804019,0.016164451
1396569600,0.001452933,0.002446811,0.004388991,0.007136218,0.011783671,0.016144719
1396828800,0.001461902,0.002322447,0.004083565,0.006856364,0.011570313,0.01598297
1396915200,0.001466066,0.002322238,0.004146706,0.00691156,0.011694048,0.016172905
1397001600,0.001462529,0.002312221,0.004094447,0.006880436,0.011688193,0.016215095
1397088000,0.001470378,0.002311673,0.004044075,0.006840859,0.011633827,0.016108421
1397174400,0.001451885,0.002305203,0.003997673,0.006795055,0.01161737,0.016048145
1397433600,0.001459944,0.002345999,0.003971476,0.00679368,0.011618753,0.015979222
1397520000,0.001458262,0.0023433,0.003933517,0.006798296,0.011682642,0.015974224
1397606400,0.001462579,0.002346022,0.003992325,0.006844183,0.011607375,0.015877793
1397692800,0.001468298,0.002342134,0.00398925,0.006799148,0.011588006,0.015918947
1397779200,0.001445586,0.002332099,0.003987208,0.006769065,0.011528824,0.015859625
1398038400,0.001454663,0.002325221,0.004012798,0.006811132,0.011584914,0.015917982
1398124800,0.001452854,0.002317836,0.004003853,0.006815063,0.011555392,0.015902201
1398211200,0.001446259,0.002368016,0.004112872,0.006901787,0.011629932,0.01601071
1398297600,0.001445048,0.002366912,0.004123787,0.006905611,0.01160804,0.015973038
1398384000,0.001426826,0.002377913,0.004221836,0.007012787,0.01167167,0.016018089
1398643200,0.00144021,0.002378085,0.004134479,0.006934328,0.011633453,0.015975185
1398816000,0.001450238,0.002386537,0.004187942,0.006990262,0.011681929,0.016006861
1398902400,0.001426144,0.002371958,0.004154782,0.006985985,0.011636326,0.015992816
1398988800,0.001376988,0.002321872,0.004061977,0.006901894,0.011552222,0.015910767
1399420800,0.001419573,0.002348436,0.003955313,0.00681277,0.011438221,0.015776016
1399507200,0.001419983,0.00235903,0.004017063,0.006860319,0.011470004,0.015784088
1399593600,0.001373783,0.002338381,0.004026223,0.006874355,0.0115795,0.015848807
1399852800,0.001392416,0.002348633,0.004058146,0.006909434,0.011665967,0.015937271
1399939200,0.001380419,0.002380789,0.004100519,0.006915564,0.01167698,0.015934433
1400025600,0.001390255,0.002381146,0.00405629,0.006864925,0.011619798,0.015890642
1400112000,0.001395591,0.00235205,0.003999339,0.006766218,0.011533193,0.015826335
1400198400,0.001367272,0.002326766,0.003926831,0.006678238,0.011442458,0.015794348
1400457600,0.001404885,0.002354724,0.003983878,0.006714377,0.011407127,0.015765775
1400544000,0.001401717,0.002353344,0.003987275,0.006731304,0.011437906,0.015751725
1400630400,0.001398245,0.002364253,0.004006813,0.006766135,0.011431374,0.015661563
1400716800,0.001397995,0.002389767,0.004061255,0.006821993,0.011549469,0.01568322
1400803200,0.0013834,0.002318696,0.003968615,0.006721418,0.01147765,0.015625036
1401062400,0.001410259,0.002332126,0.003977604,0.006722663,0.011516544,0.015664075
1401148800,0.001402997,0.002346294,0.004037523,0.006724097,0.011570008,0.015640174
1401235200,0.001430344,0.002299537,0.00389302,0.006634752,0.011488703,0.01556612
1401321600,0.001399905,0.002269733,0.003759477,0.006502281,0.011379139,0.015476826
1401408000,0.001342429,0.00221812,0.003770209,0.006546102,0.011408101,0.015582816
1401667200,0.001363648,0.002270839,0.003880656,0.006628781,0.011455549,0.015706478
1401753600,0.001359064,0.002269272,0.00390473,0.00663373,0.011408365,0.015658151
1401840000,0.001354663,0.002270616,0.003947488,0.006688398,0.011487871,0.015753784
1401926400,0.00135302,0.00227473,0.003957135,0.006733496,0.011603438,0.015840116
1402012800,0.001329047,0.002208136,0.003786487,0.006562051,0.011451885,0.015669688
1402272000,0.001359965,0.002275028,0.003855531,0.006605331,0.011476231,0.015665123
1402358400,0.001351512,0.002264904,0.003787743,0.006568837,0.011430391,0.015620402
1402444800,0.001371406,0.002292355,0.00383692,0.006652421,0.011525281,0.015709831
1402531200,0.001362238,0.002245602,0.003762295,0.006606581,0.011499121,0.0156026
1402617600,0.001346959,0.00224967,0.00380827,0.006663677,0.011603367,0.015603716
1402876800,0.001370802,0.002257842,0.003814767,0.006622085,0.011582198,0.015573625
1402963200,0.001373718,0.002252033,0.003696203,0.006531625,0.011542906,0.015500624
1403049600,0.001365226,0.002254651,0.003753635,0.006584307,0.011547993,0.015492876
1403136000,0.001336768,0.00220535,0.003696057,0.006486294,0.011546667,0.015585308
1403222400,0.001301123,0.002143168,0.00361371,0.006423542,0.011446313,0.015535006
1403481600,0.001328897,0.002205401,0.003675652,0.006485484,0.011409045,0.01549447
1403568000,0.00131763,0.002137288,0.003587387,0.00639908,0.011330101,0.015416718
1403654400,0.001334371,0.002129591,0.003468201,0.006317272,0.011190529,0.015322977
1403740800,0.001279728,0.002077897,0.003361798,0.006247263,0.01104126,0.015203205
1403827200,0.001200095,0.002017545,0.003255752,0.006149016,0.010964663,0.015147335
1404086400,0.001223555,0.002035724,0.003343179,0.006180843,0.011048284,0.015241045
1404172800,0.001207936,0.002030608,0.00329152,0.006099778,0.011014032,0.015247313
1404259200,0.001224385,0.002023644,0.003352333,0.006171432,0.01103886,0.015273346
1404345600,0.00121636,0.002034642,0.003401081,0.006184822,0.011106008,0.015299972
1404432000,0.001182107,0.002025276,0.003437524,0.006179314,0.011129219,0.015304539
1404691200,0.001181881,0.001981415,0.003405698,0.006177606,0.011164188,0.015371387
1404777600,0.001138253,0.001926728,0.003295312,0.006073969,0.011047581,0.015266683
1404864000,0.001088009,0.001871972,0.003180942,0.00597501,0.010977989,0.015242274
1404950400,0.001087146,0.00187249,0.003169603,0.005981085,0.011004475,0.015294681
1405036800,0.001071104,0.001862898,0.003094648,0.00588589,0.01087675,0.015176799
1405296000,0.00113729,0.001932532,0.003194245,0.00593665,0.010919515,0.015101267
1405382400,0.001132104,0.001936022,0.003183296,0.005937135,0.010933226,0.015075766
1405468800,0.001156801,0.00198975,0.003232219,0.00599158,0.010982414,0.015144446
1405555200,0.00114575,0.001935803,0.003148297,0.005892354,0.01085332,0.014979376
1405641600,0.001112378,0.00192818,0.003250252,0.005967385,0.010960061,0.014989679
1405987200,0.001157385,0.001945508,0.003257048,0.005972948,0.011047296,0.01508265
1406073600,0.001147695,0.001892272,0.003165839,0.005920088,0.010981389,0.015001538
1406160000,0.00114833,0.001890792,0.003126258,0.005787066,0.010866226,0.014851536
1406246400,0.001123144,0.001889426,0.003219795,0.005846235,0.010940856,0.014931954
1406505600,0.001173691,0.00189612,0.003175784,0.00579791,0.01089759,0.014898553
1406592000,0.001177365,0.00189006,0.003128635,0.005799521,0.010913275,0.014948902
1406678400,0.001169728,0.001895733,0.003129228,0.005844442,0.010911435,0.014995538
1406764800,0.001169628,0.001927818,0.003175771,0.005892569,0.010936227,0.015080858
1406851200,0.001151014,0.001866807,0.003181077,0.005879323,0.010875833,0.015029886
1407110400,0.001177919,0.001876773,0.003136318,0.005839,0.010831107,0.014981294
1407196800,0.001191944,0.001877226,0.003081235,0.005746776,0.0107719,0.014904742
1407283200,0.001186416,0.001881238,0.003116924,0.00574331,0.010752761,0.014930642
1407369600,0.00117795,0.001932223,0.003207443,0.00582905,0.01081763,0.015026293
1407456000,0.001112226,0.001855193,0.003029957,0.005642229,0.010621256,0.014801254
1407715200,0.001170577,0.001915242,0.003089306,0.005697821,0.010777366,0.014848028
1407801600,0.00117458,0.001914358,0.003049286,0.00566395,0.010723621,0.014757517
1407888000,0.001175673,0.001918202,0.003054363,0.005665164,0.010684184,0.014646037
1407974400,0.001179495,0.001872447,0.003009583,0.005612372,0.010613445,0.014646986
1408060800,0.001157128,0.0018552,0.003013989,0.005612111,0.010575846,0.014686753
1408320000,0.001191633,0.001864716,0.002969853,0.005555005,0.010485468,0.014594733
1408406400,0.001219609,0.001897397,0.003018662,0.005554434,0.010478395,0.014551359
1408492800,0.001272575,0.001948955,0.003178104,0.005707669,0.010619846,0.014601595
1408579200,0.001307828,0.002027535,0.003370792,0.005887535,0.010836583,0.01480339
1408665600,0.001247438,0.001953227,0.003189881,0.005707623,0.010657399,0.014639103
1408924800,0.001262302,0.001964925,0.00318896,0.005697391,0.010603287,0.01456873
1409011200,0.001265136,0.001956574,0.003097873,0.00559946,0.01054772,0.014461694
1409097600,0.001263767,0.001959151,0.003064455,0.005563947,0.010472963,0.014428072
1409184000,0.001225301,0.001908741,0.003018845,0.005506709,0.010422085,0.014407938
1409270400,0.001219191,0.001957399,0.003074901,0.005565448,0.010438995,0.014407587
1409529600,0.00123831,0.001967103,0.00308457,0.005567962,0.01046562,0.014466686
1409616000,0.001244569,0.001976156,0.003144291,0.005669309,0.010533509,0.014524197
1409702400,0.00125905,0.001977572,0.003147642,0.005677005,0.010544368,0.01449673
1409788800,0.001260829,0.001976813,0.003158415,0.005667775,0.010586615,0.01454061
1409875200,0.001244736,0.002024508,0.00325746,0.005774623,0.010672676,0.014548782
1410134400,0.001219458,0.001981662,0.00314772,0.005680544,0.010618993,0.014462548
1410220800,0.001213986,0.001984906,0.00311742,0.005684922,0.010624621,0.014484846
1410307200,0.001226489,0.002043707,0.003243091,0.005828615,0.0107772,0.014604305
1410393600,0.00127873,0.00216545,0.003476952,0.00606818,0.011058707,0.014878719
1410480000,0.001247707,0.002164625,0.003519928,0.006213129,0.011116079,0.014831488
1410825600,0.001281133,0.002196278,0.003569218,0.006254633,0.01118001,0.014945074
1410912000,0.00122946,0.002139146,0.003343458,0.006015839,0.010935351,0.01473682
1410998400,0.001222899,0.002202124,0.00354205,0.006170605,0.011056029,0.014838174
1411084800,0.001155901,0.002141158,0.003465651,0.006102213,0.011024938,0.014802091
1411344000,0.001135451,0.002042881,0.003292862,0.005907075,0.010792876,0.014580631
1411516800,0.00111912,0.001995879,0.003190607,0.005808518,0.010652751,0.01444739
1411603200,0.001130677,0.002028246,0.00315905,0.005722241,0.010564983,0.014321187
1411689600,0.001097503,0.002025177,0.003151687,0.005658742,0.010468111,0.014261269
1411948800,0.001283449,0.002151727,0.003228775,0.005719635,0.01046374,0.014257954
1412035200,0.001263412,0.002083571,0.0032226,0.005733598,0.01048966,0.014268266
1412121600,0.00121969,0.002001224,0.003201585,0.005796068,0.010567107,0.014391336
1412208000,0.001181613,0.001939498,0.003154933,0.005746766,0.010519327,0.014408023
1412294400,0.001131988,0.001858925,0.003099348,0.005723551,0.010508482,0.014388052
1412553600,0.001144441,0.001871908,0.003108626,0.005721923,0.010491858,0.014289296
1412640000,0.001136183,0.001854606,0.003022489,0.005672939,0.010464587,0.014279887
1412726400,0.001084428,0.001763375,0.002929288,0.005564851,0.01037376,0.014191362
1412812800,0.001066484,0.001736719,0.00282856,0.005413733,0.01022421,0.014071018
1412899200,0.001075591,0.00183673,0.002965852,0.005556233,0.010409804,0.014266548
1413244800,0.001059411,0.00184927,0.002943056,0.005518336,0.010397992,0.014240766
1413331200,0.001005095,0.001815576,0.00288228,0.005433992,0.010261293,0.014108477
1413417600,0.000988191,0.00186396,0.002889318,0.005422635,0.010239975,0.014093372
1413504000,0.000789033,0.001671908,0.002701056,0.005256397,0.010105874,0.01398554
1413763200,0.000864581,0.001744346,0.002900294,0.005464028,0.010306214,0.014167493
1413849600,0.000853839,0.001726739,0.002798249,0.00537824,0.010184907,0.014029398
1413936000,0.000865686,0.00172212,0.00286951,0.005419931,0.010233167,0.014029517
1414022400,0.000826049,0.001664002,0.002815667,0.005386009,0.0102336,0.014044566
1414108800,0.000692424,0.001502574,0.002667955,0.005280578,0.010129138,0.013970805
1414368000,0.000730053,0.001516516,0.002712998,0.005294314,0.010155261,0.013975324
1414454400,0.000733657,0.001554968,0.002615281,0.005207098,0.010085759,0.01388719
1414540800,0.000761884,0.001608711,0.002671973,0.005264786,0.010123417,0.013934981
1414627200,0.000771936,0.001583676,0.002682524,0.005330233,0.010197268,0.014085209
1414713600,0.00084864,0.001671611,0.002687711,0.005186336,0.009854008,0.013684843
1415059200,0.000742441,0.00153206,0.002546063,0.004955907,0.009322314,0.012942254
1415145600,0.00077489,0.001667267,0.002799677,0.005238229,0.009688641,0.013345288
1415232000,0.000806087,0.001652372,0.002806067,0.005266203,0.009818835,0.013455435
1415318400,0.000816232,0.001687511,0.002857708,0.005323491,0.009895998,0.013504993
1415577600,0.000808937,0.001630038,0.002714259,0.005139034,0.009689039,0.013317551
1415664000,0.000901092,0.001805577,0.003008121,0.005380943,0.009887623,0.013467064
1415750400,0.001113244,0.002088608,0.003409873,0.005811472,0.010396209,0.013988631
1415836800,0.001009667,0.001968599,0.003173476,0.005568054,0.010131412,0.013726921
1415923200,0.000852837,0.00181307,0.003010564,0.00537762,0.009934343,0.013532516
1416182400,0.00079969,0.001770246,0.002976097,0.005350051,0.009836831,0.013433417
1416268800,0.000833153,0.001887872,0.003217965,0.005680622,0.010252973,0.013840038
1416355200,0.000655684,0.001649696,0.002976063,0.005394419,0.009962139,0.013521461
1416441600,0.000603031,0.001575689,0.002924937,0.005350653,0.009753679,0.013304749
1416528000,0.000569761,0.001547863,0.002831626,0.005273614,0.00980873,0.013432259
1416873600,0.000609604,0.001543886,0.002697249,0.00513668,0.00971526,0.013313543
1416960000,0.000595045,0.001456064,0.002571096,0.005005618,0.009567983,0.013186828
1417046400,0.000582219,0.001438718,0.002427835,0.004876942,0.009401629,0.013029968
1417132800,0.00053059,0.001380025,0.00240004,0.004827981,0.009353731,0.012976336
1417392000,0.000557591,0.00135698,0.002440423,0.004869565,0.009298955,0.012869624
1417478400,0.000481765,0.00123946,0.002386699,0.004858537,0.009313405,0.012863177
1417564800,0.000372837,0.001055799,0.002208794,0.004738678,0.009246403,0.01284487
1417651200,0.000420065,0.001087654,0.002169867,0.004771794,0.009384077,0.0129961
1417737600,0.000392174,0.001063354,0.002098948,0.004677854,0.009323877,0.0129714
1417996800,0.000504767,0.001234013,0.002263805,0.004819116,0.009427515,0.013064063
1418083200,0.000405061,0.001074157,0.002038782,0.004608316,0.009233455,0.012862592
1418169600,0.000511387,0.001149562,0.00200878,0.004491956,0.009029441,0.012667681
1418256000,0.00052769,0.001162447,0.00201555,0.00449981,0.009028451,0.012754961
1418342400,0.000568038,0.001168533,0.001963064,0.004402114,0.009030365,0.012814786
1418601600,0.000597524,0.001120608,0.001869739,0.00423142,0.008779588,0.012605787
1418688000,0.000456028,0.000887748,0.0016836,0.004039309,0.00857476,0.012470918
1418774400,0.000461545,0.000859989,0.001666714,0.004011513,0.008467167,0.012368865
1418860800,0.000375644,0.000763126,0.001614372,0.003905208,0.008325904,0.012205499
1418947200,0.000313221,0.000701467,0.001675089,0.003951519,0.00833491,0.012119607
1419206400,0.000427306,0.000720017,0.001543989,0.003833353,0.008259725,0.012029331
1419379200,0.000478132,0.000721307,0.001504666,0.003795081,0.008169224,0.011875957
1419465600,0.000512151,0.000709459,0.001436087,0.003626238,0.007907104,0.011558522
1419552000,0.0005251,0.00077954,0.001587805,0.00381012,0.008059751,0.011762881
1419811200,0.000515931,0.000716213,0.001504065,0.003768356,0.007994473,0.011763213
1419897600,0.000476526,0.000648564,0.001494382,0.003758009,0.007896362,0.011648686
1420416000,0.000536074,0.000649033,0.001442459,0.003742883,0.007863973,0.011605209
1420502400,0.000503053,0.000551876,0.001240721,0.003397503,0.007223188,0.010889813
1420588800,0.000539536,0.000607533,0.001348911,0.00350112,0.007245178,0.010728179
1420675200,0.000563297,0.000604702,0.001256336,0.00339998,0.007029032,0.010371748
1420761600,0.000506421,0.000592772,0.001206455,0.003408984,0.007296124,0.010728287
1421107200,0.000549391,0.000649022,0.001127039,0.003253985,0.007112292,0.010501125
1421193600,0.000568799,0.000693738,0.001045737,0.003160236,0.007018069,0.01040025
1421280000,0.000627856,0.000806201,0.001116786,0.003119146,0.007014617,0.010350648
1421366400,0.000608736,0.000803461,0.001082715,0.003026771,0.006958909,0.010258288
1421625600,0.000613653,0.00075435,0.000879391,0.002727548,0.006618309,0.00992356
1421712000,0.00057247,0.000707518,0.001024171,0.002839482,0.006579742,0.009940456
1421798400,0.000649478,0.000867588,0.00133315,0.00317087,0.006910998,0.010237975
1421884800,0.00081867,0.001275614,0.001977921,0.003938237,0.008231151,0.011714616
1421971200,0.000666819,0.000824675,0.001156952,0.003167138,0.007799188,0.01170805
1422230400,0.000675667,0.000771566,0.001004931,0.002967142,0.007602571,0.011652203
1422316800,0.000799604,0.001083771,0.001507825,0.003372227,0.007785831,0.011648478
1422403200,0.000931974,0.001319947,0.001718647,0.003584546,0.00787816,0.011570093
1422489600,0.000954156,0.001281205,0.001682879,0.003621135,0.00792723,0.01162521
1422576000,0.000987389,0.001202588,0.001510286,0.003529944,0.00779213,0.011579565
1422835200,0.001091567,0.001321966,0.001634893,0.003522955,0.007692775,0.011521492
1422921600,0.001305091,0.001720835,0.002287015,0.004221055,0.008308056,0.012058845
1423008000,0.001386536,0.001791687,0.002371018,0.004464336,0.008817642,0.012691197
1423094400,0.001496154,0.001828605,0.002322354,0.004258555,0.008549292,0.012306533
1423180800,0.001305276,0.00161297,0.002167696,0.004089893,0.008367277,0.012074087
1423440000,0.001415604,0.001760735,0.002282032,0.004297926,0.008743991,0.012584207
1423526400,0.001434001,0.001928696,0.002573939,0.004664779,0.009124855,0.013026602
1423699200,0.001433113,0.001936019,0.002542784,0.004659149,0.009112192,0.013102376
1423785600,0.001406533,0.002070745,0.002717424,0.004924365,0.009453648,0.013399053
1424044800,0.001413818,0.002149023,0.002906757,0.005254937,0.010000459,0.013964846
1424131200,0.00129285,0.001935114,0.002476853,0.004688756,0.009365958,0.013270347
1424217600,0.001314271,0.00199256,0.002649888,0.004859918,0.009443533,0.013288808
1424304000,0.001266875,0.001864642,0.002434383,0.004685487,0.009278047,0.013023575
1424390400,0.001184197,0.001797954,0.002391867,0.004687167,0.00933863,0.013179914
1424649600,0.001189694,0.001775957,0.002313328,0.004619941,0.009241305,0.013021443
1424736000,0.001126647,0.001744829,0.002253024,0.004537072,0.009134231,0.01288932
1424822400,0.000995242,0.001597781,0.001927348,0.004178013,0.008680818,0.012502268
1424908800,0.000982491,0.001570158,0.001938833,0.004217564,0.008792505,0.012667267
1424995200,0.000801142,0.001372152,0.001904626,0.004236503,0.008811011,0.012722142
1425254400,0.000826364,0.001375233,0.00193768,0.004310508,0.008862288,0.012794424
1425340800,0.000892881,0.001593298,0.002234431,0.004642769,0.00930278,0.013191542
1425427200,0.000869064,0.00158556,0.002230537,0.004656179,0.009379983,0.013279627
1425513600,0.000824057,0.001594152,0.002256537,0.004603577,0.009152923,0.012963469
1425600000,0.000780831,0.001568804,0.002173454,0.004438934,0.009003029,0.012780293
1425859200,0.000942138,0.001900903,0.002607458,0.004940726,0.009521124,0.01326941
1425945600,0.00109801,0.002172143,0.002979417,0.00536665,0.009967017,0.013661012
1426032000,0.00105229,0.001972657,0.002496673,0.004871076,0.009561728,0.013367502
1426118400,0.000890571,0.00175255,0.002245646,0.004471277,0.009199515,0.013059283
1426204800,0.000940956,0.001935007,0.002514055,0.004806676,0.00952084,0.013291532
1426464000,0.000951179,0.001908471,0.002592726,0.004865173,0.009496612,0.013253625
1426550400,0.000915985,0.0018573,0.002558683,0.004805346,0.009364562,0.013145154
1426636800,0.000733077,0.001579659,0.002114694,0.004270741,0.00860456,0.012397737
1426723200,0.000684278,0.001417092,0.001805402,0.003874052,0.008079102,0.011840864
1426809600,0.000694163,0.001340421,0.001789892,0.003925534,0.008297978,0.012143694
1427068800,0.000830114,0.001402565,0.001715311,0.003783379,0.008194877,0.012178438
1427155200,0.000876037,0.001436831,0.001772896,0.003791412,0.008058734,0.011980313
1427241600,0.000947179,0.001541088,0.001942059,0.003996578,0.008128943,0.011959554
1427328000,0.000997383,0.001586781,0.001943113,0.003997118,0.008113842,0.011860729
1427414400,0.001116824,0.001914224,0.002366024,0.00451248,0.008815743,0.012530783
1427673600,0.001158458,0.001921491,0.002363529,0.004471522,0.008653671,0.012291159
1427760000,0.001233572,0.002030979,0.002604649,0.004726479,0.008821269,0.012400404
1427846400,0.001059816,0.001792593,0.002379792,0.004519725,0.008656099,0.012301232
1427932800,0.000994694,0.001673434,0.002139541,0.004182338,0.008360893,0.012023268
1428019200,0.000932974,0.001643915,0.002236443,0.004350074,0.008620728,0.012377263
1428278400,0.000938194,0.001575605,0.002106557,0.004221659,0.008621044,0.012410603
