Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1358294400,0.001567393,0.002136311,0.004617934,0.008503177,0.014907564,0.018207619
1358380800,0.001552897,0.002084993,0.004541442,0.008384823,0.014928286,0.018257133
1358467200,0.001494841,0.00205876,0.004678132,0.008585348,0.015171922,0.018518358
1358726400,0.001494236,0.002041728,0.004534892,0.008398214,0.014888009,0.018281125
1358812800,0.001490922,0.002001889,0.004504582,0.008356115,0.014845444,0.018325281
1358899200,0.001605012,0.002099653,0.004602218,0.008368438,0.014807505,0.018227073
1358985600,0.001586475,0.002042846,0.004527389,0.008350491,0.014932592,0.018432986
1359072000,0.001508438,0.001986548,0.004429953,0.008268864,0.014930999,0.018558553
1359331200,0.001566921,0.002124664,0.004703703,0.008501335,0.015052989,0.018558711
1359417600,0.001565202,0.002169659,0.004936239,0.00869053,0.015233629,0.018622329
1359504000,0.001573493,0.002138406,0.004938496,0.00876939,0.015341655,0.01869368
1359590400,0.001447502,0.001993982,0.004687699,0.008519545,0.015154897,0.018580882
1359676800,0.001444957,0.002036486,0.004935343,0.008717942,0.015243384,0.018628262
1359936000,0.001502328,0.00224123,0.005354885,0.009063697,0.015534607,0.018813585
1360022400,0.00147015,0.002179427,0.005183669,0.008950809,0.015479776,0.018737201
1360108800,0.001334156,0.00206252,0.005022178,0.008781828,0.015379202,0.018746008
1360195200,0.001156272,0.001968486,0.004877233,0.008690818,0.015355961,0.018751385
1360281600,0.001130334,0.001971829,0.004823263,0.008669097,0.015270509,0.018679876
1360627200,0.001159802,0.001988885,0.004775395,0.008609658,0.01517478,0.01858401
1360713600,0.001154303,0.001961759,0.004660885,0.008506653,0.015044655,0.018488121
1360800000,0.001266238,0.002097441,0.005006884,0.008770856,0.015165503,0.018522074
1360886400,0.001217951,0.00200254,0.004809927,0.008584857,0.015015614,0.018393024
1361145600,0.001235766,0.001992488,0.004767413,0.008533559,0.014964508,0.018357725
1361232000,0.001238454,0.001915177,0.004663017,0.008461905,0.014979193,0.018414565
1361318400,0.001236558,0.001897536,0.00467898,0.008496597,0.014992855,0.018530512
1361404800,0.001240329,0.001885449,0.004626877,0.008445875,0.014979389,0.018599284
1361491200,0.001225444,0.001862167,0.004571412,0.008342471,0.014789949,0.018407799
1361750400,0.001225946,0.001781803,0.004416086,0.008138256,0.014606922,0.018296097
1361836800,0.001233868,0.001730537,0.004216735,0.007911689,0.014356513,0.018114605
1361923200,0.001033341,0.001693161,0.003786938,0.007743289,0.013533511,0.017837855
1362009600,0.001030513,0.00169704,0.003736189,0.007675696,0.013149767,0.017484844
1362096000,0.001025301,0.001680576,0.003713745,0.007641011,0.013019175,0.017176296
1362355200,0.000957748,0.001493273,0.003403978,0.007110251,0.01250033,0.016464049
1362441600,0.000967927,0.001622097,0.00368729,0.007369224,0.01275726,0.016687612
1362528000,0.000944719,0.001564197,0.003651036,0.007439109,0.012945481,0.01691142
1362614400,0.000956153,0.001539755,0.003666215,0.007542291,0.013236638,0.017256599
1362700800,0.000945281,0.00150285,0.003532118,0.007361082,0.013132784,0.017212989
1362960000,0.000957566,0.001534035,0.003595518,0.007410979,0.013298478,0.017518254
1363046400,0.000985353,0.001602988,0.003500962,0.00720658,0.012969389,0.01726372
1363132800,0.00097795,0.001643228,0.003522952,0.007082597,0.012672452,0.017033624
1363219200,0.000967588,0.001621844,0.003495474,0.007045603,0.012628456,0.017167079
1363305600,0.000967788,0.001626107,0.003493279,0.007030902,0.012525291,0.017078004
1363564800,0.000967974,0.001537402,0.003285902,0.006729193,0.012260902,0.016874796
1363651200,0.000972412,0.001572936,0.003329066,0.006786084,0.012149062,0.016626476
1363824000,0.000991701,0.001571867,0.003199016,0.006641754,0.011967364,0.016278959
1363910400,0.000978124,0.001659754,0.002983097,0.006409651,0.011779807,0.015945099
1364169600,0.000986922,0.00166547,0.003009574,0.006347335,0.011608485,0.015666883
1364256000,0.000970961,0.001626209,0.00289131,0.00617982,0.011566756,0.015536397
1364342400,0.000949784,0.001580693,0.002820315,0.005895317,0.011325332,0.015377547
1364428800,0.000998583,0.001614663,0.002840707,0.005849026,0.011090036,0.015100675
1364515200,0.001103497,0.00176879,0.003242735,0.006271563,0.011109666,0.014991899
1364774400,0.001190379,0.00184371,0.003279688,0.006351387,0.011503925,0.015169525
1364860800,0.001255912,0.001867332,0.003323242,0.006372129,0.011363734,0.014860481
1364947200,0.001247821,0.001838134,0.003193652,0.006282277,0.01138256,0.014966162
1365033600,0.001262635,0.001743286,0.002627648,0.005076106,0.009511858,0.012863465
1365120000,0.001540003,0.002302529,0.004012563,0.006022701,0.009530781,0.012583241
1365379200,0.001628642,0.002305979,0.003852307,0.005909232,0.01006332,0.013441846
1365465600,0.00176875,0.002395844,0.00366554,0.005933889,0.010525415,0.014227188
1365552000,0.002211577,0.003099555,0.004269006,0.006477279,0.011131587,0.014815864
1365638400,0.001901867,0.002448622,0.003750875,0.006210072,0.01143376,0.015223644
1365724800,0.002109698,0.003035373,0.004710128,0.006929199,0.011896989,0.015642809
1365984000,0.002215734,0.003249363,0.004963806,0.007220279,0.012293772,0.016136386
1366070400,0.002164015,0.003091391,0.004567721,0.00669869,0.011921572,0.015903957
1366156800,0.00210417,0.00295484,0.004569213,0.006836658,0.012127094,0.016264961
1366243200,0.002069693,0.002807262,0.004241857,0.006673221,0.011764416,0.015966368
1366329600,0.001952759,0.002675902,0.004076353,0.006638382,0.011260474,0.015444539
1366588800,0.001989976,0.002770055,0.004325352,0.006894657,0.011661698,0.015835946
1366675200,0.001961445,0.002704001,0.00409605,0.006668143,0.011405861,0.015645259
1366761600,0.001963746,0.002755178,0.004186233,0.006802216,0.011648358,0.015966811
1366848000,0.002003451,0.002809221,0.004105642,0.006690635,0.011496083,0.016028295
1366934400,0.002021812,0.002916564,0.004201904,0.006781064,0.011567366,0.016006561
1367280000,0.002072668,0.002958128,0.004237632,0.006803067,0.01145535,0.015847653
1367366400,0.001946242,0.002789316,0.004022511,0.006649792,0.011307128,0.015647275
1367452800,0.001827619,0.002604679,0.003671105,0.006386065,0.011176472,0.015584033
1367884800,0.001884516,0.002760848,0.004072123,0.006730369,0.0114723,0.015879661
1367971200,0.001854679,0.002729185,0.004062971,0.006744104,0.011531668,0.015956484
1368057600,0.001861918,0.002730489,0.004071236,0.006757683,0.011564972,0.016012299
1368144000,0.002135338,0.003342009,0.005091157,0.007796296,0.01229734,0.016469194
1368403200,0.002422039,0.003878449,0.005863281,0.008613329,0.013016364,0.01688217
1368489600,0.002870784,0.004566639,0.006737657,0.009421359,0.01359581,0.017101848
1368576000,0.002996951,0.004836224,0.006993172,0.009613766,0.013823362,0.01710707
1368662400,0.002779171,0.004536943,0.006657704,0.009363425,0.013769991,0.017080513
1368748800,0.002621232,0.00427882,0.006221512,0.008942891,0.013580949,0.017046867
1369008000,0.002709278,0.004596254,0.006793766,0.009348768,0.013886522,0.017293632
1369094400,0.00269395,0.00475736,0.007018105,0.009664519,0.01415721,0.017419105
1369180800,0.00255695,0.004622586,0.006991306,0.009726185,0.014328985,0.017570519
1369267200,0.002260746,0.004150668,0.006386993,0.00919822,0.013944082,0.017298621
1369353600,0.002281782,0.004232229,0.006605231,0.009275798,0.013905464,0.017287866
1369612800,0.002240654,0.004113909,0.006508696,0.009219167,0.013733369,0.017139692
1369699200,0.002496974,0.004632815,0.00711161,0.009916495,0.014182055,0.017416563
1369785600,0.002656296,0.004896061,0.007420509,0.010259415,0.014376565,0.017437073
1369872000,0.002520393,0.004504128,0.006898412,0.009805319,0.014103277,0.017293091
1369958400,0.002364117,0.004151879,0.006723813,0.009546499,0.013730601,0.016932759
1370217600,0.002091474,0.003552642,0.006043249,0.00894306,0.013242671,0.016597931
1370304000,0.002180763,0.003824262,0.006540182,0.009521107,0.013901111,0.017280387
1370390400,0.001982441,0.003505235,0.006270809,0.009337249,0.013871974,0.017405388
1370476800,0.002029746,0.003548056,0.0060418,0.00913675,0.013587158,0.017187995
1370563200,0.002003487,0.003489221,0.006028591,0.009271228,0.013627615,0.017147953
1370822400,0.001984808,0.003446209,0.005913581,0.009185116,0.01370187,0.017229754
1370908800,0.002145232,0.003756037,0.006288319,0.009530471,0.014057207,0.017520045
1370995200,0.002226742,0.003999202,0.0065533,0.009622045,0.014162651,0.017603058
1371081600,0.00228099,0.004039912,0.006550085,0.009462999,0.01401589,0.017460414
1371168000,0.002125474,0.003691426,0.00612186,0.009063884,0.013832514,0.017381082
1371427200,0.002125105,0.003693999,0.006222492,0.009241391,0.013967263,0.017516449
1371513600,0.002082465,0.003560892,0.006017342,0.009116243,0.013827465,0.017525402
1371600000,0.001974399,0.003528553,0.006056897,0.009058806,0.013854307,0.018090166
1371686400,0.002046461,0.003760002,0.00640067,0.009297529,0.014124363,0.018377121
1371772800,0.00208772,0.003967897,0.00682005,0.009674214,0.014406526,0.018574246
1372032000,0.002102437,0.003908915,0.006846017,0.009761549,0.014583975,0.018752333
1372118400,0.002080368,0.00383284,0.006772849,0.00959003,0.014321239,0.018496027
1372204800,0.00208315,0.003824694,0.006771451,0.009576698,0.014143265,0.018209491
1372291200,0.002041098,0.003524711,0.006417986,0.009314154,0.013952114,0.018075358
1372377600,0.002006965,0.003485219,0.006445139,0.009387481,0.013970951,0.018093425
1372636800,0.002118309,0.003738777,0.006805266,0.009721724,0.014282368,0.018419522
1372723200,0.002121521,0.003684797,0.006838846,0.009845028,0.014427018,0.018604776
1372809600,0.002086404,0.003581592,0.006742233,0.009754326,0.014446209,0.018699432
1372896000,0.002117058,0.003596295,0.006629678,0.00958599,0.01416624,0.018453365
1372982400,0.002116063,0.003553945,0.006579292,0.009554354,0.014153158,0.018544189
1373241600,0.002131176,0.003699902,0.006863568,0.009780172,0.014385692,0.018747035
1373328000,0.002072292,0.003606284,0.00672973,0.009652662,0.014211888,0.018588101
1373414400,0.00203124,0.00349545,0.00653144,0.009523385,0.014103102,0.018576101
1373500800,0.001947555,0.003299222,0.006145297,0.009194967,0.013773573,0.018427554
1373587200,0.001917348,0.003326982,0.006146145,0.009208953,0.013772567,0.018469848
1373932800,0.001900938,0.003386695,0.006208024,0.009268835,0.013816603,0.018525992
1374019200,0.001878458,0.003305533,0.006117984,0.009226349,0.013729475,0.018392223
1374105600,0.001899711,0.00322019,0.005972181,0.009095588,0.013740003,0.018367002
1374192000,0.001919687,0.003195111,0.005927273,0.009087178,0.013796333,0.0184118
1374451200,0.00192594,0.003025359,0.005727354,0.008925,0.013663194,0.018283749
1374537600,0.001940831,0.003019399,0.005655261,0.008852843,0.013698868,0.018349976
1374624000,0.001946495,0.003012449,0.005580251,0.008809709,0.013693183,0.018341453
1374710400,0.00202112,0.003245777,0.005839001,0.009061752,0.013947607,0.01843615
1374796800,0.002013512,0.003206029,0.005765636,0.008975526,0.013845286,0.018240762
1375056000,0.002023525,0.003260812,0.005786409,0.008998168,0.013900659,0.018242339
1375142400,0.001927298,0.003250154,0.005792369,0.009007559,0.013870895,0.018188416
1375228800,0.001878874,0.003241422,0.00579985,0.009015522,0.013879562,0.018226294
1375315200,0.001875964,0.003242508,0.005826635,0.009018665,0.01385406,0.018200738
1375401600,0.001904259,0.003417025,0.006079278,0.009169207,0.013990043,0.018282463
1375660800,0.00180268,0.00320814,0.005756959,0.008841554,0.013746382,0.018150859
1375747200,0.001799614,0.003247853,0.00584335,0.008934223,0.013882853,0.018384246
1375833600,0.001733664,0.003084828,0.005529715,0.00865613,0.013715181,0.018307841
1375920000,0.001765286,0.003133349,0.005543076,0.008650411,0.013511428,0.018082051
1376006400,0.001756618,0.003138204,0.005547467,0.008666226,0.013540827,0.018154673
1376265600,0.001824196,0.003174045,0.005537971,0.008627054,0.013441127,0.017989428
1376352000,0.00181926,0.003163635,0.00527807,0.008414261,0.013331831,0.017404403
1376438400,0.001913942,0.003285842,0.005456867,0.008612937,0.013576925,0.017537776
1376524800,0.001888469,0.003189588,0.005363268,0.008512545,0.013687047,0.017637892
1376611200,0.001927113,0.003277977,0.00555653,0.00864866,0.013783009,0.017713772
1376870400,0.00196057,0.003336871,0.005660585,0.008705684,0.013820808,0.017679619
1376956800,0.001954208,0.003265741,0.005481664,0.008531207,0.013709488,0.017609142
1377043200,0.001951456,0.003242165,0.00538215,0.008399601,0.013602436,0.017629451
1377129600,0.001990101,0.003389424,0.005563821,0.008555573,0.013737716,0.017731652
1377216000,0.002017716,0.003519928,0.005758186,0.008694998,0.013872482,0.017807451
1377475200,0.002006354,0.003485942,0.005751514,0.008699143,0.013811194,0.017848349
1377561600,0.001949508,0.003351571,0.005555701,0.008499415,0.013648915,0.017729815
1377648000,0.001850777,0.003185119,0.005315451,0.008228269,0.013374069,0.017482006
1377734400,0.001837893,0.003090395,0.005216212,0.008155053,0.013230001,0.017355436
1377820800,0.001839467,0.003095514,0.005282611,0.008266383,0.013341889,0.017381003
1378080000,0.001866991,0.003178955,0.005465114,0.008461672,0.013498704,0.017514335
1378166400,0.001897912,0.003260517,0.005606147,0.008559539,0.01363911,0.017767787
1378252800,0.001917114,0.003297164,0.005663299,0.008610717,0.013678489,0.017851822
1378339200,0.001914541,0.003300366,0.005669451,0.008602346,0.013680882,0.017782697
1378425600,0.00192328,0.003394305,0.005790281,0.008763837,0.013855053,0.017955726
1378684800,0.001830494,0.003155438,0.005413499,0.008419572,0.013546878,0.017726629
1378771200,0.001796054,0.003036657,0.005221246,0.00822947,0.013305203,0.017525219
1378857600,0.001832655,0.003079814,0.005228728,0.008256296,0.013359609,0.017616856
1378944000,0.001832094,0.00303862,0.005186982,0.008172677,0.013290627,0.017567116
1379030400,0.001830185,0.003030321,0.005192107,0.008176644,0.013279372,0.017601514
1379376000,0.001860749,0.002973468,0.00514138,0.008050287,0.013145969,0.017477257
1379462400,0.001854838,0.002959268,0.005089651,0.007999554,0.013105667,0.017442901
1379548800,0.00180928,0.00285699,0.004722522,0.007621847,0.012675666,0.016971274
1379635200,0.001793838,0.002966727,0.004902626,0.007814319,0.012788356,0.016961873
1379980800,0.001695399,0.002818326,0.004688198,0.007601592,0.012549617,0.016730942
1380067200,0.001661109,0.002795767,0.004671187,0.007599792,0.012488937,0.016598341
1380153600,0.001660249,0.002840506,0.004788083,0.007788595,0.01268556,0.016777378
1380240000,0.001614474,0.002759767,0.004683205,0.007676175,0.012621747,0.016748946
1380499200,0.001705153,0.002805429,0.00471384,0.007663803,0.012584199,0.016705165
1380585600,0.001705219,0.002782815,0.004608713,0.007462401,0.012380045,0.016553283
1380672000,0.001664863,0.002684806,0.004500954,0.007285695,0.012105133,0.016252764
1380758400,0.001604705,0.002532808,0.00436096,0.007216129,0.011962585,0.016089255
1380844800,0.001641117,0.00257092,0.004460221,0.007367267,0.012119044,0.016156635
1381104000,0.00164361,0.002513839,0.004377753,0.007293501,0.012203468,0.016209639
1381190400,0.001683154,0.002558476,0.004439523,0.00740398,0.012354733,0.016309779
1381276800,0.001705338,0.002628565,0.004463255,0.007404167,0.012269878,0.016163842
1381363200,0.001674057,0.002631395,0.004468414,0.007415207,0.012281711,0.016155454
1381449600,0.001622511,0.00266463,0.004492445,0.007440432,0.012299867,0.016241278
1381795200,0.001728848,0.002668421,0.004642126,0.007596705,0.012358664,0.016380417
1381881600,0.001690256,0.002519406,0.004475331,0.007333161,0.012122024,0.01615698
1381968000,0.001735108,0.002494058,0.004379593,0.007249113,0.011992511,0.016170033
1382054400,0.001735375,0.002419824,0.004213838,0.007104237,0.011755835,0.016001505
1382313600,0.001743732,0.002447871,0.004272524,0.007154134,0.011802637,0.016059469
1382400000,0.001738426,0.002447568,0.004207072,0.007103754,0.011738438,0.015916011
1382486400,0.00172741,0.00241437,0.004094656,0.006959593,0.011592795,0.015712911
1382572800,0.00171482,0.002436475,0.004149969,0.007033692,0.011674278,0.015855565
1382659200,0.001758034,0.002488834,0.004200662,0.007100962,0.011768362,0.015997058
1382918400,0.00176582,0.00249925,0.004216158,0.007102269,0.01175912,0.016008512
1383004800,0.001722809,0.00244353,0.004112545,0.007059685,0.011809636,0.016139154
1383091200,0.001722919,0.002398068,0.003920169,0.006856195,0.011611704,0.015974385
1383177600,0.001726069,0.002388639,0.003953648,0.006887865,0.011667616,0.016072043
1383264000,0.001737207,0.002373322,0.003978625,0.006938857,0.011760016,0.016257205
1383609600,0.001753266,0.002438397,0.004107668,0.007057151,0.011835028,0.016235034
1383696000,0.0017778,0.002515292,0.00423602,0.007131039,0.011850063,0.016203739
1383782400,0.001735222,0.002453675,0.0040186,0.006939709,0.011667494,0.016032217
1383868800,0.001726874,0.002454289,0.004023483,0.006884118,0.011524616,0.015880569
1384128000,0.001729751,0.002522419,0.00408708,0.006916267,0.011544287,0.015906735
1384214400,0.001726193,0.002544487,0.004171702,0.006990251,0.011636175,0.016002908
1384300800,0.001736354,0.002556223,0.004204713,0.007042736,0.011675809,0.016138956
1384387200,0.001702047,0.00247688,0.004098573,0.007004845,0.011583366,0.016152302
1384473600,0.001744726,0.002571694,0.004430607,0.007360043,0.011844325,0.016345435
1384732800,0.001747677,0.002600879,0.004378696,0.007377789,0.0118889,0.01636809
1384819200,0.001726231,0.002540814,0.004211395,0.007223971,0.011839646,0.016359606
1384905600,0.001714568,0.002495478,0.004234088,0.007199796,0.011732277,0.016247602
1384992000,0.001731996,0.002511892,0.004371302,0.007341821,0.011832624,0.016350918
1385078400,0.001720633,0.002514627,0.004381062,0.007361923,0.011840611,0.016362703
1385337600,0.001722752,0.00254273,0.004462127,0.007468766,0.011942993,0.016502235
1385424000,0.001702606,0.00244126,0.004224827,0.007247193,0.011745795,0.016342394
1385510400,0.001683313,0.002356855,0.004087755,0.007078082,0.011545221,0.016130335
1385596800,0.001629017,0.002315913,0.004088631,0.007085025,0.011593575,0.016155333
1385683200,0.001591321,0.002306933,0.004101535,0.007113745,0.011611662,0.016182252
1385942400,0.00158222,0.002343637,0.004167618,0.007212924,0.011715046,0.0162625
1386028800,0.00161719,0.002404582,0.004350538,0.007420898,0.011851295,0.016342333
1386115200,0.001616515,0.002402581,0.004350017,0.007393954,0.011753638,0.016270338
1386201600,0.00161531,0.00241486,0.004405623,0.007386875,0.011709802,0.01623303
1386288000,0.001682661,0.002597121,0.004737907,0.007663036,0.011956817,0.016486478
1386547200,0.00165512,0.002505644,0.004547929,0.007518694,0.01181528,0.016401675
1386633600,0.001689176,0.002543285,0.004587221,0.007612828,0.011958186,0.016549604
1386720000,0.001691405,0.002484304,0.004461225,0.007518783,0.011971531,0.016673289
1386806400,0.001697635,0.002471826,0.004461821,0.007500716,0.011875918,0.016611261
1386892800,0.001739344,0.002594053,0.004752149,0.007788511,0.01210991,0.016769125
1387152000,0.001738295,0.002610656,0.004757035,0.007797125,0.012121355,0.016781789
1387238400,0.001702379,0.002509073,0.004575539,0.007594077,0.011969877,0.016646155
1387324800,0.001692725,0.002502791,0.004498838,0.007463655,0.011698976,0.016316456
1387411200,0.001740562,0.002634503,0.004698048,0.007649384,0.011893879,0.016443439
1387497600,0.001684475,0.002587663,0.004774435,0.007745744,0.011937123,0.016439351
1387843200,0.001682627,0.002553534,0.004687488,0.007689134,0.011901383,0.016455636
1387929600,0.00168624,0.002606683,0.004836196,0.00784582,0.012018689,0.016485001
1388016000,0.001689678,0.002708064,0.005009904,0.008015331,0.012131817,0.01656488
1388102400,0.001679167,0.002687696,0.004999138,0.008056914,0.012232473,0.016647817
1388361600,0.001724634,0.002852234,0.005323979,0.008336419,0.012440254,0.016837696
1388966400,0.001693513,0.002770396,0.005159672,0.008195046,0.012305982,0.016711453
1389052800,0.001648523,0.002667517,0.004906613,0.007936224,0.012107038,0.016539153
1389139200,0.001643715,0.002674928,0.00496867,0.007963352,0.012027226,0.016468045
1389225600,0.001650922,0.002668857,0.004942572,0.007941034,0.011997628,0.016449323
1389312000,0.001633204,0.002609304,0.00490474,0.007918143,0.011993482,0.016440034
1389657600,0.001592038,0.002385129,0.004435015,0.007472034,0.011664752,0.016201645
1389744000,0.001612804,0.002432487,0.004535253,0.007567717,0.011708165,0.016313511
1389830400,0.001656426,0.002516545,0.004586114,0.007680609,0.011792922,0.016447283
1389916800,0.001649703,0.002517726,0.004583447,0.00772789,0.011894932,0.016561122
1390176000,0.001656294,0.002454382,0.004500084,0.007594639,0.011749039,0.016485118
1390262400,0.001679199,0.00257115,0.004738485,0.00782668,0.0119457,0.016610146
1390348800,0.001649739,0.002549143,0.004635419,0.00773138,0.01185265,0.016556037
1390435200,0.001644461,0.002491066,0.004442557,0.007515212,0.011593869,0.01613904
1390521600,0.001611818,0.002398337,0.004262814,0.007308489,0.011417379,0.01589318
1390780800,0.001617335,0.002403111,0.004253879,0.007324109,0.011459693,0.015858265
1390867200,0.001614879,0.002345571,0.004194208,0.00724852,0.011469073,0.016005071
1390953600,0.001626748,0.00242442,0.004285442,0.007333922,0.011530964,0.015999491
1391040000,0.001621348,0.002341297,0.004107298,0.007159042,0.011340364,0.015828949
1391126400,0.00160164,0.002350911,0.00410201,0.00721256,0.011404836,0.015840336
1391385600,0.001570917,0.002312961,0.004051959,0.007151058,0.011315213,0.015708962
1391472000,0.001567808,0.002323732,0.004007238,0.007061389,0.01115828,0.015525704
1391558400,0.001570246,0.002326542,0.003975897,0.006987946,0.011067978,0.01540726
1391644800,0.001575361,0.002401114,0.004060443,0.00706413,0.011179042,0.015494116
1391731200,0.001521623,0.002412175,0.004173002,0.007211814,0.011399344,0.015806052
1391990400,0.00148278,0.002357703,0.004047943,0.007061342,0.011390524,0.015879707
1392163200,0.001482064,0.002369917,0.004110842,0.007111759,0.011433308,0.015933411
1392249600,0.001473076,0.002308553,0.00401015,0.006988889,0.011281747,0.015815492
1392336000,0.001469633,0.00225727,0.003914474,0.006890478,0.011156893,0.01568186
1392595200,0.001479308,0.002304275,0.004016016,0.006996322,0.011204396,0.015703638
1392681600,0.001516467,0.002298481,0.004017076,0.007010702,0.011254285,0.015750296
1392768000,0.001526783,0.002260271,0.003973979,0.007032742,0.011371122,0.015908434
1392854400,0.001483997,0.002197237,0.003828142,0.006887476,0.011189707,0.01580568
1392940800,0.001480065,0.002242926,0.003900768,0.00699356,0.011285712,0.015921466
1393200000,0.001496646,0.002246382,0.003863507,0.006961779,0.011243274,0.015926373
1393286400,0.001508567,0.00225605,0.003823961,0.006921859,0.011159606,0.015847408
1393372800,0.001508969,0.0022643,0.003832068,0.006934023,0.011170685,0.015850428
1393459200,0.001480161,0.002269487,0.003845227,0.006596723,0.011172013,0.015867164
1393545600,0.001458235,0.00223202,0.003844451,0.006558241,0.011049749,0.015815971
1393804800,0.001455182,0.002226331,0.003782776,0.006451887,0.010822545,0.015617458
1393891200,0.001471115,0.00227456,0.003826513,0.00649096,0.010854976,0.015570551
1393977600,0.001475876,0.002323695,0.003917843,0.006619592,0.011053374,0.015673995
1394064000,0.001459265,0.002294647,0.003879324,0.006638707,0.011143944,0.015698999
1394150400,0.00145931,0.002338147,0.003943841,0.006764781,0.011310254,0.015826035
1394409600,0.001474224,0.002349274,0.003923267,0.00676868,0.011323697,0.015805255
1394496000,0.001495332,0.002402221,0.003962187,0.006812831,0.011358855,0.015866668
1394582400,0.001528136,0.002414538,0.003965289,0.006819267,0.011360617,0.015929288
1394668800,0.001582495,0.002518659,0.004143285,0.006975882,0.011508495,0.016159495
1394755200,0.001529713,0.002424404,0.003981792,0.006813163,0.011364143,0.016063725
1395014400,0.001534085,0.002437338,0.003983692,0.006809037,0.011361425,0.016068686
1395100800,0.001516542,0.002430963,0.003921649,0.00676482,0.011393086,0.016136543
1395187200,0.001468343,0.002324031,0.003853187,0.006665178,0.011230567,0.015958472
1395273600,0.001427306,0.002270926,0.00376802,0.00654182,0.011040124,0.015708387
1395619200,0.001419811,0.002329956,0.003880567,0.006647124,0.011183624,0.015841614
1395705600,0.001419395,0.002337984,0.003897094,0.006653672,0.011183942,0.015848903
1395792000,0.001413865,0.002363851,0.00409093,0.006862321,0.011378366,0.015986214
1395878400,0.001411872,0.002355408,0.004099776,0.006897054,0.01143806,0.016022368
1395964800,0.001423325,0.002350894,0.004055316,0.006883605,0.011395284,0.01599482
1396224000,0.001452876,0.002383631,0.004210525,0.007031597,0.011551001,0.016114729
1396310400,0.001421609,0.002316598,0.004050901,0.006781119,0.011234077,0.01577118
1396396800,0.001418673,0.002310621,0.004127576,0.006908567,0.011378242,0.015906526
1396483200,0.001421311,0.002344483,0.004327986,0.007061347,0.011541573,0.016042668
1396569600,0.001419526,0.002340935,0.004344075,0.007074699,0.011522143,0.016030786
1396828800,0.001411688,0.002213218,0.004035659,0.006797628,0.01129798,0.015868639
1396915200,0.001422458,0.002212413,0.004092399,0.006850758,0.01142521,0.016055335
1397001600,0.001424394,0.002197631,0.004041458,0.006812884,0.011427995,0.01607826
1397088000,0.00142934,0.002203808,0.003995995,0.006789696,0.011388637,0.01596957
1397174400,0.001411716,0.002211989,0.003954968,0.00675516,0.011363983,0.015928918
1397433600,0.001420548,0.002242039,0.003926964,0.006755571,0.011367582,0.015849322
1397520000,0.001419625,0.002237157,0.003884629,0.006767528,0.011433309,0.015826609
1397606400,0.001420723,0.002235859,0.003942166,0.006810769,0.011353275,0.015745773
1397692800,0.001417551,0.002229922,0.003949572,0.006762648,0.011329829,0.015797735
1397779200,0.001409786,0.002224653,0.003943524,0.006718773,0.011279295,0.015730536
1398038400,0.001412888,0.002205439,0.003951695,0.006789829,0.011333424,0.015770086
1398124800,0.001412047,0.002201578,0.003934251,0.006798795,0.011328984,0.015806937
1398211200,0.00141083,0.002250659,0.004042989,0.006896163,0.011412598,0.01589721
1398297600,0.001408296,0.002251191,0.004045844,0.006888778,0.011381618,0.015870184
1398384000,0.001401012,0.002265181,0.004150532,0.006988998,0.01143332,0.015870514
1398643200,0.001406748,0.002270066,0.004060416,0.006911495,0.011378538,0.015852354
1398816000,0.001382727,0.002254275,0.004161379,0.006989983,0.011385748,0.015929326
1398902400,0.001362878,0.002251882,0.004118555,0.006964851,0.011335519,0.015918424
1398988800,0.001344312,0.002209916,0.004026171,0.006884939,0.011249665,0.01586705
1399420800,0.001367424,0.002224226,0.003930702,0.006803737,0.01114099,0.015724411
1399507200,0.001372315,0.002236031,0.003990164,0.006845942,0.011173744,0.01572015
1399593600,0.001344353,0.002219175,0.004000359,0.006886019,0.011281477,0.015793019
1399852800,0.001335115,0.002225343,0.004037075,0.006922001,0.011373696,0.015868753
1399939200,0.001331657,0.002262454,0.004077595,0.006913596,0.011373845,0.015865774
1400025600,0.001347517,0.002263,0.004026672,0.006871304,0.011314316,0.015834222
1400112000,0.001347821,0.002225486,0.003979655,0.006784824,0.011238047,0.015756756
1400198400,0.001339772,0.002202789,0.003898031,0.006681171,0.011153129,0.015717198
1400457600,0.001362281,0.002236399,0.003956121,0.006715537,0.01111074,0.015702424
1400544000,0.001362493,0.002232654,0.00396238,0.006717296,0.011145478,0.015678535
1400630400,0.001357356,0.002243387,0.003991759,0.006771739,0.011136797,0.015598592
1400716800,0.00136015,0.002269023,0.004048436,0.006855654,0.011257358,0.015622927
1400803200,0.00135135,0.00221085,0.003951847,0.006756059,0.011185456,0.015573925
1401062400,0.001359342,0.002223331,0.003958212,0.006757,0.011220097,0.015582483
1401148800,0.001372504,0.002224477,0.004013191,0.006788488,0.011277498,0.015569533
1401235200,0.001389127,0.002201419,0.003869553,0.006686754,0.011176391,0.015485669
1401321600,0.001381471,0.002185684,0.003761082,0.006557874,0.011060715,0.015401745
1401408000,0.001353214,0.00215479,0.003773208,0.006603036,0.011101606,0.015527172
1401667200,0.001360024,0.002222277,0.003882226,0.0066817,0.011152062,0.015637369
1401753600,0.001357046,0.002219169,0.00390142,0.00666289,0.011102105,0.015600813
1401840000,0.001348391,0.00220368,0.003941908,0.006709207,0.011184457,0.015686573
