Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1418083200,0.000399837,0.001113455,0.002023279,0.004693333,0.008929715,0.013127554
1418169600,0.000495007,0.001172472,0.001988043,0.004568119,0.008730373,0.012911282
1418256000,0.000508981,0.00118914,0.001998363,0.004578166,0.008725911,0.012999157
1418342400,0.000560762,0.001200447,0.001956062,0.004492785,0.008717629,0.013072416
1418601600,0.00058503,0.00114851,0.001867399,0.004302835,0.008489988,0.012847784
1418688000,0.000446177,0.000931895,0.001680447,0.00411151,0.00827329,0.01270219
1418774400,0.000455398,0.000888602,0.00165896,0.004064946,0.008172855,0.012575684
1418860800,0.000374249,0.000785729,0.001605188,0.00396042,0.008044712,0.012407871
1418947200,0.000318638,0.000737172,0.001661954,0.004016049,0.00804119,0.012343002
1419206400,0.000459535,0.000761178,0.001528704,0.003903165,0.007958745,0.012273366
1419379200,0.000511192,0.000748051,0.001487741,0.003853013,0.007882253,0.012103226
1419465600,0.000541528,0.000738731,0.001402287,0.003676971,0.007647464,0.011777254
1419552000,0.000543118,0.000805154,0.001545492,0.003848251,0.007770026,0.011964561
1419811200,0.000520863,0.000731489,0.001458155,0.00379892,0.007707965,0.011944452
1419897600,0.000483891,0.000662135,0.001444353,0.003764212,0.00761689,0.011799261
1420416000,0.000535196,0.000656706,0.001400209,0.003766813,0.007584236,0.0117688
1420502400,0.000496581,0.000567313,0.00120999,0.003450285,0.006961538,0.011005657
1420588800,0.000549255,0.00062807,0.001319055,0.003554321,0.006974825,0.010893785
1420675200,0.000563694,0.000630361,0.001219386,0.003434466,0.006780398,0.010533998
1420761600,0.000525035,0.000633284,0.001162291,0.003452075,0.00698532,0.010875542
1421107200,0.00055702,0.000682914,0.001073461,0.003268065,0.006798447,0.010644717
1421193600,0.000570889,0.00074439,0.000992163,0.003170384,0.006694141,0.010543825
1421280000,0.000620179,0.000875442,0.001068077,0.003141237,0.006691375,0.010515011
1421366400,0.000616881,0.000877834,0.001028652,0.003047756,0.006635845,0.010452614
1421625600,0.00060808,0.000829523,0.000838531,0.002737978,0.006299687,0.010149335
1421712000,0.000553193,0.000755261,0.000983924,0.002833008,0.006270478,0.010143627
1421798400,0.000604502,0.000896244,0.0012877,0.00318125,0.006589449,0.010494018
1421884800,0.000772224,0.001328818,0.00194371,0.004051459,0.007856906,0.012086845
1421971200,0.00064673,0.000889595,0.001128781,0.003255665,0.007406997,0.012111067
1422230400,0.00065296,0.000836617,0.000980441,0.003061558,0.007232763,0.011993804
1422316800,0.000776564,0.001103903,0.001450656,0.003452351,0.007574245,0.01193554
1422403200,0.0009201,0.001330087,0.001682082,0.003671213,0.007664422,0.01182076
1422489600,0.000936034,0.001284012,0.001640295,0.003715607,0.007713103,0.011877055
1422576000,0.000984292,0.001217235,0.001472799,0.003599939,0.007602341,0.011787836
1422835200,0.001081772,0.001350604,0.001589428,0.003582629,0.007536833,0.011698349
1422921600,0.001288619,0.001732921,0.002227584,0.00428119,0.008156278,0.01225337
1423008000,0.001371783,0.001802336,0.002311492,0.004562907,0.008663037,0.012903993
1423094400,0.001486715,0.001823945,0.00225767,0.004340977,0.008398821,0.012495016
1423180800,0.001296249,0.00161477,0.002099459,0.004161891,0.008215466,0.012243453
1423440000,0.00142679,0.001771178,0.002216269,0.004392876,0.008570598,0.012791281
1423526400,0.001461359,0.001952115,0.002512003,0.004756251,0.008957264,0.013202989
1423699200,0.001445399,0.001964745,0.002474801,0.00473369,0.008955191,0.01324615
1423785600,0.001403694,0.002089065,0.0026533,0.005007152,0.00926124,0.013557047
1424044800,0.001398153,0.0021578,0.002838253,0.00533549,0.00982596,0.014141706
1424131200,0.001274136,0.001953227,0.002423714,0.004752606,0.009189831,0.01341515
1424217600,0.001290864,0.001997613,0.002604678,0.004924274,0.009266043,0.013447283
1424304000,0.001235078,0.001872266,0.002398999,0.004762813,0.009088694,0.013187796
1424390400,0.001152772,0.001803203,0.002358616,0.004765685,0.009145487,0.013337111
1424649600,0.001137781,0.001772706,0.002271589,0.004677205,0.009053585,0.013188977
1424736000,0.001104976,0.00172998,0.002195046,0.004580977,0.008933896,0.013068624
1424822400,0.00099001,0.001597889,0.001884193,0.004206258,0.008473922,0.012684483
1424908800,0.000978542,0.001569028,0.001894027,0.004250955,0.008589172,0.012887637
1424995200,0.00080618,0.001375017,0.001867401,0.00426609,0.008622707,0.012908509
1425254400,0.000826457,0.001382439,0.001892259,0.004343814,0.00867141,0.012990959
1425340800,0.000889878,0.001578688,0.002179426,0.004706544,0.009114873,0.013428267
1425427200,0.00085515,0.001570026,0.002178948,0.004726056,0.009178996,0.013510539
1425513600,0.000810473,0.001577262,0.002203788,0.004659098,0.008964872,0.013176211
1425600000,0.00077339,0.001561061,0.002120078,0.004497577,0.008819567,0.012996958
1425859200,0.000923225,0.001890431,0.002544927,0.005016492,0.009336184,0.013475505
1425945600,0.001101424,0.002176047,0.002916256,0.005442217,0.009775978,0.013899718
1426032000,0.001082749,0.001998722,0.002455175,0.004957798,0.009368008,0.013587167
1426118400,0.000915376,0.001795171,0.00221279,0.004552665,0.009002774,0.013268881
1426204800,0.000984931,0.001973344,0.002483403,0.004887956,0.009325261,0.013496854
1426464000,0.000981599,0.001958061,0.002568417,0.004933109,0.009314813,0.013459484
1426550400,0.000939745,0.001899352,0.002534058,0.004871247,0.009176105,0.01333181
1426636800,0.000752299,0.001633221,0.002108045,0.004325989,0.008428735,0.012525229
1426723200,0.000713988,0.001469857,0.0018063,0.003963106,0.007915007,0.012029524
1426809600,0.000737588,0.001397452,0.001800304,0.004012484,0.008104361,0.012286969
1427068800,0.000868304,0.001438391,0.001702672,0.003850326,0.007993131,0.0123176
1427155200,0.000903711,0.001442655,0.00169779,0.003821999,0.007897916,0.012144755
1427241600,0.000982004,0.00151996,0.001829729,0.004007312,0.00797399,0.012133122
1427328000,0.001029401,0.00156741,0.001832865,0.004015694,0.007952027,0.012039722
1427414400,0.001151924,0.001887806,0.002245758,0.004543406,0.008655636,0.012789761
1427673600,0.001180087,0.001900724,0.002242433,0.00449698,0.008491907,0.012550576
1427760000,0.001248783,0.001997564,0.002485674,0.004756563,0.00866591,0.012658631
1427846400,0.001089433,0.001757705,0.002261499,0.004547708,0.008504555,0.012564138
1427932800,0.001009616,0.001650354,0.002027269,0.004202781,0.008204734,0.012279161
1428019200,0.000952159,0.001629175,0.002122889,0.004379782,0.008462188,0.012644568
1428278400,0.000949091,0.001556748,0.00199205,0.004262796,0.008454772,0.012703532
1428364800,0.000959996,0.001632511,0.002123674,0.004427218,0.008546214,0.012739678
1428451200,0.001002473,0.001668384,0.002182611,0.004456249,0.008541477,0.012689319
1428537600,0.000972548,0.001663003,0.002187483,0.004480748,0.008623115,0.01279392
1428624000,0.000904318,0.001621274,0.002049455,0.004277352,0.008418483,0.012609176
1428883200,0.000871137,0.001584417,0.002046489,0.004294496,0.008459872,0.012714056
1428969600,0.000778116,0.001453929,0.001883563,0.004107392,0.008217168,0.012463794
1429056000,0.000777249,0.00146416,0.00192712,0.004123874,0.008171459,0.012335171
1429142400,0.000781845,0.001561569,0.002078757,0.004186381,0.008120699,0.012193044
1429228800,0.000735251,0.001447245,0.001902155,0.003987369,0.007913812,0.011932567
1429488000,0.000772016,0.001516855,0.001995298,0.004061684,0.007952509,0.01195477
1429574400,0.000757869,0.001524288,0.002005263,0.004099686,0.008078009,0.012105219
1429660800,0.000686728,0.001432529,0.001917251,0.004050328,0.008076397,0.012111864
1429747200,0.000678544,0.001472788,0.00202999,0.004183587,0.008176541,0.012236088
1429833600,0.00051522,0.001254572,0.001778502,0.003942004,0.007959715,0.012075842
1430092800,0.000662075,0.001386052,0.001907517,0.004127728,0.008165891,0.012272787
1430179200,0.000684411,0.001394932,0.001854584,0.004090393,0.008122458,0.012249094
1430352000,0.000732372,0.001572536,0.002167719,0.004403116,0.00839491,0.012473094
1430438400,0.000759324,0.001715078,0.002526946,0.004762284,0.008717923,0.012759619
1430956800,0.000982599,0.002062693,0.003221026,0.005498283,0.009433198,0.013414083
1431043200,0.000800159,0.00186037,0.003043269,0.005315612,0.00928653,0.01332395
1431302400,0.000773471,0.001726101,0.002838578,0.005100951,0.009062835,0.013168248
1431388800,0.000928729,0.002074703,0.003408379,0.005705868,0.009644956,0.013677627
1431475200,0.000931873,0.002056793,0.003388565,0.005745177,0.009713045,0.013757194
1431561600,0.000849685,0.001918638,0.003257664,0.005639591,0.00960851,0.013665239
1431648000,0.000708766,0.001692208,0.002792051,0.005087856,0.009014745,0.013107675
1431907200,0.00070817,0.001642438,0.00268723,0.004915598,0.008769866,0.012886761
1431993600,0.000716912,0.001658347,0.002710974,0.004981002,0.00887218,0.012985138
1432080000,0.000720491,0.001707477,0.002793714,0.005138706,0.009133703,0.013296362
1432166400,0.000764331,0.001787636,0.002888322,0.005259467,0.00930924,0.013475286
1432252800,0.000741896,0.001838979,0.002942238,0.005296408,0.009351035,0.013529787
1432512000,0.000787633,0.001897671,0.002984219,0.005362722,0.009410595,0.013561654
1432598400,0.000796218,0.001909812,0.002901542,0.00534698,0.009473406,0.01360671
1432684800,0.000746806,0.001776732,0.002589285,0.005042691,0.009172037,0.013355992
1432771200,0.000735958,0.001796607,0.002642477,0.005195295,0.009394076,0.013654349
1432857600,0.000710484,0.001777852,0.002620951,0.005088226,0.009117381,0.013374665
1433116800,0.000725616,0.001825032,0.002703812,0.005196575,0.009272785,0.013565831
1433203200,0.000722789,0.0018247,0.002760121,0.005289153,0.009358315,0.013562333
1433289600,0.000802033,0.001883182,0.002935618,0.005595233,0.009685969,0.01385133
1433376000,0.000910478,0.002073927,0.003286452,0.005934447,0.009963604,0.014063556
1433462400,0.000842887,0.002003404,0.003231411,0.005887413,0.009967879,0.014104236
1433721600,0.000869339,0.002011793,0.003298628,0.005980936,0.010070126,0.014198031
1433808000,0.000788571,0.001813316,0.002972715,0.005509875,0.009535539,0.013690324
1433894400,0.000927912,0.002076953,0.003505475,0.005982287,0.009875512,0.013937857
1433980800,0.001006887,0.002242404,0.00390948,0.006358589,0.010243629,0.014167376
1434067200,0.000892966,0.002025979,0.003603168,0.006068023,0.009985112,0.014010736
1434326400,0.000914442,0.002009667,0.003551457,0.006078855,0.00994868,0.01396831
1434412800,0.000887662,0.0019558,0.003456923,0.006040591,0.009917296,0.013980118
1434499200,0.000896911,0.001899899,0.003251317,0.00583227,0.009735215,0.013854161
1434585600,0.000847819,0.001808123,0.00291469,0.005430232,0.009372355,0.013561354
1434672000,0.000821351,0.001813376,0.002805773,0.005206886,0.00909165,0.013266126
1434931200,0.000884977,0.001913785,0.002862805,0.005275329,0.009056478,0.013168435
1435017600,0.000943089,0.002080773,0.003221528,0.005677868,0.009465437,0.013518184
1435104000,0.000923474,0.001969273,0.003125083,0.005618282,0.009514527,0.013556981
1435190400,0.000921599,0.001972172,0.003212591,0.005766239,0.00966383,0.013748816
1435276800,0.000885442,0.00200415,0.003253655,0.005743119,0.009578699,0.013678998
1435536000,0.000894295,0.001868138,0.002883204,0.005396673,0.009231617,0.013359688
1435622400,0.000939936,0.00194496,0.003059799,0.005558493,0.00935825,0.013388792
1435708800,0.000968972,0.002003137,0.003251715,0.005768175,0.009587009,0.013625364
1435795200,0.001058045,0.002177367,0.003653924,0.00616485,0.009926525,0.01387795
1435881600,0.001003693,0.00200291,0.003401624,0.00587815,0.009692687,0.01374816
1436140800,0.001000095,0.001910968,0.003181225,0.005656638,0.009532972,0.013637525
1436227200,0.001012404,0.001900422,0.00312569,0.005588276,0.009493608,0.013625981
1436313600,0.001006124,0.00176924,0.002763527,0.005231216,0.009050799,0.013200835
1436400000,0.001026876,0.001829092,0.002915942,0.005512539,0.009338786,0.013372045
1436486400,0.00100886,0.001809649,0.002832307,0.005413593,0.009346339,0.01344063
1436745600,0.001100844,0.001901672,0.002895308,0.005514878,0.00950321,0.013508036
1436832000,0.001131556,0.001986586,0.003041517,0.005655593,0.009586689,0.013502736
1436918400,0.001125575,0.001994903,0.003003834,0.005591979,0.009504774,0.013457051
1437004800,0.001086922,0.001897456,0.002900009,0.005490091,0.009454141,0.013481531
1437091200,0.00104112,0.001829181,0.002743918,0.005283645,0.009243354,0.013377111
1437436800,0.00104843,0.001817692,0.002713456,0.005258605,0.009238022,0.013312345
1437523200,0.00100382,0.001785798,0.002633892,0.005195419,0.009083684,0.013036152
1437609600,0.000991545,0.001837987,0.002684052,0.005218949,0.009066558,0.013047625
1437696000,0.00095824,0.001820633,0.002652115,0.005177735,0.009010278,0.013055534
1437955200,0.000972498,0.001842855,0.002693787,0.005199885,0.009052985,0.01312058
1438041600,0.000976587,0.00181834,0.002639821,0.005146043,0.009019784,0.013090407
1438128000,0.000968168,0.001809597,0.002604333,0.005124876,0.009014604,0.013088238
1438214400,0.000983694,0.001836749,0.002701028,0.00524002,0.009125857,0.013137159
1438300800,0.000965082,0.00178532,0.002654365,0.005186657,0.009081222,0.013040989
1438560000,0.000980542,0.00177785,0.002665004,0.005246512,0.009153874,0.013141037
1438646400,0.000921096,0.001684732,0.002452703,0.005003481,0.008936569,0.012961156
1438732800,0.000916963,0.001734079,0.0025582,0.00512338,0.009046006,0.013096403
1438819200,0.000934986,0.001850019,0.00280072,0.005397751,0.009363649,0.013409815
1438905600,0.000887243,0.001784351,0.002756279,0.00533165,0.009240299,0.013317833
1439164800,0.000904801,0.001761211,0.002645182,0.005206642,0.009155547,0.013235523
1439251200,0.000911115,0.00176608,0.002620011,0.005177878,0.009186029,0.013254807
1439337600,0.000869344,0.001664006,0.002336377,0.004792636,0.008788742,0.012932347
1439424000,0.000915544,0.001742438,0.002525195,0.005022999,0.009031014,0.013132902
1439510400,0.000879442,0.00169074,0.002518254,0.004993885,0.008982306,0.013087946
1439769600,0.000901483,0.001747041,0.002633107,0.00514251,0.009118802,0.013178364
1439856000,0.000893521,0.001671587,0.002462548,0.00494808,0.008906647,0.012996819
1439942400,0.000896435,0.001678743,0.002461802,0.00497447,0.008974163,0.013033894
1440028800,0.000882657,0.001614815,0.002322164,0.004791488,0.008775653,0.012851149
1440115200,0.000875566,0.001617756,0.002322553,0.004736811,0.008685715,0.012767994
1440374400,0.000888624,0.001627738,0.002335312,0.004742229,0.008731405,0.01279052
1440460800,0.000920351,0.00170963,0.002475331,0.004992089,0.008944552,0.012984875
1440547200,0.000932833,0.001713161,0.002468815,0.005022696,0.008953476,0.01298083
1440633600,0.000974856,0.001758764,0.002600653,0.00521931,0.009155723,0.013170025
1440720000,0.000927364,0.001701835,0.002560335,0.005146507,0.009054107,0.013053928
1440979200,0.000917744,0.001668563,0.002533744,0.005140354,0.00907163,0.0130584
1441065600,0.000919979,0.001635876,0.00244455,0.005005256,0.008940707,0.013017529
1441152000,0.000958113,0.001687828,0.002512977,0.00506093,0.008991334,0.013060651
1441238400,0.000996388,0.001707548,0.002573795,0.005116985,0.009024583,0.013073188
1441324800,0.000957884,0.001589092,0.002352595,0.004850784,0.008773947,0.012852086
1441584000,0.000976046,0.001594952,0.002340263,0.00486956,0.008786659,0.012839976
1441670400,0.000971061,0.001558009,0.002245048,0.004780617,0.008686249,0.012749099
1441756800,0.000993029,0.001563638,0.002251067,0.004846776,0.008751565,0.012839567
1441843200,0.001000629,0.001473685,0.002105297,0.004754389,0.008720274,0.012842614
1441929600,0.000989671,0.001418485,0.002069514,0.004751203,0.008802189,0.012928054
1442188800,0.00105046,0.00152047,0.002178565,0.004848382,0.008865504,0.01297365
1442275200,0.001119335,0.001676954,0.00234226,0.005015802,0.008983609,0.01306812
1442361600,0.001113269,0.0016683,0.002324746,0.004996956,0.009038748,0.013121545
1442448000,0.001126813,0.001646567,0.00227565,0.004930277,0.008986053,0.013047388
1442534400,0.000996515,0.001408292,0.002034819,0.004604886,0.008586461,0.012688341
1443052800,0.00105694,0.001418847,0.002000933,0.00459065,0.008511047,0.012599677
1443139200,0.000978482,0.001360797,0.001962712,0.004554414,0.008477304,0.012551599
1443398400,0.001010109,0.001429997,0.002166534,0.004855325,0.008761783,0.012806083
1443484800,0.000995505,0.001381656,0.002064671,0.004712904,0.008609264,0.012655812
1443571200,0.000991562,0.0014363,0.002170959,0.004855277,0.008799329,0.012842044
1443657600,0.000920945,0.001338902,0.00203685,0.00465506,0.008621242,0.012660982
1443744000,0.000902441,0.001285219,0.002004617,0.00456387,0.008461214,0.012472373
1444003200,0.000926347,0.00123189,0.001927724,0.004517228,0.00840577,0.012423208
1444089600,0.000942182,0.001263445,0.002023538,0.004627409,0.008506559,0.012509941
1444176000,0.00099045,0.001356329,0.002111565,0.004678894,0.008564845,0.012549459
1444262400,0.001058385,0.001455393,0.002155262,0.004666215,0.008518137,0.01249935
1444348800,0.001014229,0.001419335,0.002107433,0.004622991,0.008406787,0.01238335
1444694400,0.001058232,0.001413715,0.00204659,0.004594876,0.008374807,0.01229864
1444780800,0.001027959,0.001353271,0.001970558,0.004506038,0.008309966,0.012261008
1444867200,0.001047361,0.001405562,0.002072535,0.004612279,0.008455133,0.0124097
1444953600,0.001026432,0.001380879,0.002083805,0.004598648,0.008415653,0.012350855
1445212800,0.001064309,0.001432696,0.002137426,0.00466566,0.008478159,0.012426397
1445299200,0.001048303,0.001390982,0.002038064,0.004595722,0.008428183,0.012397781
1445385600,0.001058821,0.001394273,0.002054383,0.004655927,0.008524319,0.012492468
1445472000,0.001027483,0.001346007,0.0019846,0.004555796,0.00840301,0.012356916
1445558400,0.000973898,0.001294419,0.001937581,0.00450718,0.008351663,0.012304553
1445817600,0.001011361,0.001356873,0.002050232,0.004622999,0.008487004,0.01245406
1445904000,0.000974437,0.00129725,0.001932172,0.004513424,0.008397144,0.012371989
1445990400,0.000927098,0.001194855,0.001835636,0.004407444,0.008301301,0.012289847
1446076800,0.000928951,0.001207653,0.001858962,0.004472584,0.008382095,0.012296658
1446163200,0.000917493,0.001202191,0.00192875,0.004542036,0.008407294,0.01230634
1446422400,0.0009296,0.001245289,0.002006118,0.004665307,0.008515605,0.012412355
1446595200,0.000936043,0.001260122,0.00208952,0.004731535,0.008597842,0.012503811
1446681600,0.00094117,0.001278719,0.002097542,0.004737406,0.008584594,0.012472164
1446768000,0.000915707,0.001274247,0.002111409,0.004763946,0.008617103,0.012478004
1447027200,0.000955207,0.001354237,0.002292714,0.004966962,0.008805578,0.012661966
1447113600,0.000882088,0.001194907,0.002095696,0.004765831,0.008610349,0.012487543
1447200000,0.000915245,0.001241318,0.002111533,0.004789991,0.008687746,0.012561907
1447286400,0.000906687,0.001223779,0.002024227,0.00469473,0.008579327,0.012497173
1447372800,0.000869097,0.001193796,0.002028529,0.004656378,0.008526523,0.012449259
1447632000,0.0008872,0.001190158,0.002037478,0.004646561,0.008489808,0.012414415
1447718400,0.000846831,0.001163344,0.001999784,0.004609004,0.008479761,0.012425218
1447804800,0.000828243,0.001138593,0.001988422,0.004599001,0.008485936,0.012440072
1447891200,0.00080436,0.001144435,0.001995615,0.004595208,0.008458175,0.012397769
1447977600,0.000767965,0.001192677,0.002123568,0.004747214,0.008587289,0.012518499
1448323200,0.000883467,0.001275062,0.002182411,0.004817362,0.008666045,0.01257911
1448409600,0.00084537,0.001204706,0.002051369,0.004673715,0.008496761,0.012423923
1448496000,0.000838422,0.001199929,0.001999595,0.004624506,0.008441826,0.012319059
1448582400,0.000823451,0.001221888,0.002049084,0.004680137,0.008438187,0.012328629
1448841600,0.000842195,0.001225023,0.002064976,0.004676475,0.008483528,0.012379955
1448928000,0.000843038,0.001219193,0.002057,0.004646599,0.008475212,0.012388179
1449014400,0.000820772,0.001189375,0.00206183,0.004653789,0.008515843,0.012453964
1449100800,0.000803358,0.001168231,0.002056597,0.004610337,0.008449605,0.012361995
1449187200,0.000803156,0.001253976,0.002189729,0.004735118,0.00854741,0.012455271
1449446400,0.000821515,0.001263728,0.002206895,0.00473879,0.008515841,0.012402683
1449532800,0.000768895,0.001199117,0.002082514,0.004606556,0.008354771,0.012280264
1449619200,0.000725579,0.001161236,0.002034816,0.004530819,0.008237892,0.012139985
1449705600,0.00073713,0.001164036,0.002030334,0.004510482,0.008210434,0.012087097
1449792000,0.000768906,0.001232843,0.002095846,0.004572066,0.008262754,0.012177543
1450051200,0.000757684,0.001196977,0.001994133,0.004444755,0.008189447,0.012139421
1450137600,0.000714858,0.001148543,0.001939825,0.004392907,0.008137377,0.012038776
1450224000,0.00075276,0.001201704,0.00199124,0.004438774,0.008087926,0.01198192
1450310400,0.000753291,0.001201934,0.001943692,0.004402529,0.008048041,0.011893169
1450396800,0.000627221,0.00112637,0.001760558,0.004122986,0.007692007,0.01148245
1450656000,0.000720164,0.001146211,0.001819951,0.00417337,0.007708183,0.011477582
1450742400,0.000698314,0.001149234,0.001839187,0.004194302,0.007704415,0.011512825
1450915200,0.000718406,0.001168919,0.001893202,0.004252747,0.007758265,0.011590604
1451001600,0.000733042,0.001194946,0.0019046,0.004264637,0.007763788,0.011600924
1451260800,0.000770998,0.001168569,0.001828145,0.004188366,0.007668537,0.011518683
1451347200,0.000770374,0.001152947,0.00180783,0.004173565,0.007675555,0.011519411
1451433600,0.000727729,0.001131214,0.001812775,0.004180668,0.007643817,0.011467317
1451865600,0.000764139,0.001125094,0.001780113,0.004145893,0.0075964,0.011397768
1451952000,0.000759126,0.001126153,0.001775306,0.004096156,0.007490617,0.011230552
1452038400,0.000764271,0.00107776,0.001735921,0.004041232,0.007449919,0.011189136
1452124800,0.000752789,0.001025578,0.001685243,0.003978507,0.007338266,0.011092927
1452211200,0.000699905,0.000992443,0.001594667,0.00386175,0.007197528,0.010927103
1452556800,0.000736249,0.000994241,0.001554869,0.00379613,0.007106627,0.010828129
1452643200,0.000702924,0.000944008,0.001467382,0.003686562,0.007005673,0.010747759
1452729600,0.000750157,0.001006945,0.001569017,0.003934151,0.00742647,0.011202748
1452816000,0.000720868,0.000990551,0.001494029,0.003824756,0.007280035,0.011130854
1453075200,0.000743184,0.0009558,0.001389075,0.003652495,0.007040226,0.010849956
1453161600,0.000780279,0.001001639,0.00147041,0.003757069,0.007146229,0.010944588
1453248000,0.000871758,0.001009843,0.001481447,0.003740833,0.007093128,0.010896765
1453334400,0.000915073,0.001050181,0.001583035,0.003831013,0.007104601,0.010864106
1453420800,0.000880603,0.00105295,0.001621972,0.003914916,0.007184359,0.010908357
1453680000,0.000887281,0.001058171,0.001619526,0.003839054,0.007144707,0.010913882
1453766400,0.000900164,0.001030031,0.001564141,0.003779391,0.007110079,0.010793679
1453852800,0.000877575,0.000983359,0.001531943,0.003741862,0.007056061,0.010693038
1453939200,0.000898374,0.001041458,0.001604634,0.003838686,0.007180125,0.010878672
1454025600,0.000325397,0.000370313,0.000875112,0.002687079,0.006008315,0.009864368
1454284800,-2.60085E-05,0.000126723,0.000686019,0.002325735,0.005570657,0.009414807
1454371200,0.000112343,0.00023479,0.000788884,0.002525198,0.005943382,0.009859045
1454457600,-3.3235E-05,6.12622E-05,0.000568467,0.002293267,0.005678504,0.009646493
1454544000,6.46493E-05,7.13335E-05,0.00048242,0.002189432,0.005578896,0.00954451
1454630400,-2.60816E-05,-0.000115919,0.000130502,0.001908094,0.00536868,0.009476075
1454889600,4.94484E-05,-2.48469E-05,0.00023084,0.002024768,0.005416957,0.009438459
1454976000,-0.000308367,-0.000510771,-0.000316983,0.001365674,0.004964705,0.009090349
1455062400,-7.55666E-05,-0.000122551,5.29899E-05,0.001723455,0.005186853,0.009265836
1455235200,0.000370339,0.000558686,0.000715316,0.002452614,0.005894416,0.009911397
1455494400,0.000535193,0.000667409,0.000725588,0.00257222,0.006083062,0.01010414
1455580800,0.000345618,0.000375795,0.000410798,0.002080375,0.005436786,0.009370621
1455667200,0.000457049,0.000562895,0.000607198,0.002139237,0.005395463,0.00924636
1455753600,0.000169977,0.000355608,0.000420085,0.001865242,0.005218381,0.009091196
1455840000,-1.8782E-05,0.000217277,0.000333658,0.001731097,0.005082917,0.009032592
1456099200,-2.47347E-05,0.000174551,0.000269147,0.001623807,0.004797286,0.008737147
1456185600,5.21429E-05,0.000257325,0.000291627,0.001610761,0.004736807,0.008608274
1456272000,-7.69374E-06,7.17696E-05,5.91507E-05,0.001111734,0.004161565,0.007983839
1456358400,-6.04822E-05,8.66334E-05,3.54717E-05,0.00104205,0.003723425,0.007345117
1456444800,-0.000238104,-4.31337E-05,-3.49583E-05,0.001112118,0.003876211,0.007460166
1456704000,-0.000115245,3.26456E-05,8.23251E-05,0.001125566,0.003889845,0.007336018
1456790400,4.37291E-05,0.000126464,0.000144862,0.001098751,0.003504149,0.006756978
1456876800,0.000185564,0.000324002,0.000270802,0.001124823,0.003570028,0.006688614
1456963200,0.000413602,0.000558421,0.000570457,0.001387916,0.003734581,0.006510293
1457049600,0.000342148,0.000401217,0.000376475,0.001166223,0.003533862,0.006220057
1457308800,0.0002536,0.000275979,0.000280109,0.001053601,0.00341448,0.006060478
1457395200,0.000100941,0.000128282,6.43725E-05,0.000661502,0.00249427,0.004818593
1457481600,0.000703564,0.000681725,0.000762328,0.001575858,0.004098446,0.006605135
1457568000,0.000761315,0.000640034,0.00065275,0.001461749,0.004086378,0.006782631
1457654400,0.000804595,0.000671047,0.000738849,0.00155977,0.004371921,0.007137808
1457913600,0.000670498,0.000490788,0.000551477,0.001159409,0.003614162,0.006605027
1458000000,0.000869239,0.000727326,0.000825912,0.001443922,0.003656871,0.006385182
1458086400,0.000652075,0.000466314,0.00048408,0.001119418,0.003320209,0.006152604
1458172800,0.000459035,0.000393351,0.000482719,0.001148013,0.003266077,0.005818294
1458259200,0.000191557,0.000213399,0.000257099,0.00069864,0.002586288,0.004967777
1458604800,0.000247506,0.000257834,0.000319426,0.000681248,0.002505693,0.004927663
1458691200,0.000138346,0.000150344,0.000219411,0.000599083,0.002515669,0.005034581
1458777600,0.000176712,0.000225268,0.000282746,0.000764143,0.0029188,0.005560443
1458864000,3.4811E-05,0.000140393,0.000215964,0.000714606,0.002868062,0.005489052
1459123200,1.64271E-05,0.000151736,0.000243003,0.000744317,0.002932828,0.005617177
1459209600,4.22029E-05,0.000204238,0.000318694,0.000800915,0.002994398,0.005670593
1459296000,4.39359E-05,0.000214745,0.000270685,0.000764799,0.003041819,0.005649772
1459382400,0.000313111,0.000536226,0.000704826,0.00125806,0.003503812,0.006013531
1459468800,0.000216928,0.000355284,0.000478829,0.001025078,0.002943011,0.005221977
1459728000,0.000173964,0.000309865,0.00034496,0.000851032,0.002803927,0.005044412
1459814400,0.000219928,0.000439984,0.000483246,0.001022627,0.002941111,0.005097548
1459900800,0.000164129,0.000421986,0.000514598,0.001070349,0.003027642,0.005226333
1459987200,0.000150631,0.000430628,0.00058137,0.001112598,0.002961105,0.005035852
1460073600,6.13367E-05,0.00028018,0.000333753,0.000846484,0.002688925,0.004789621
1460332800,8.12217E-05,0.000306683,0.000347464,0.000800739,0.002639404,0.004661717
1460419200,3.47825E-05,0.000260146,0.000291062,0.000736084,0.002583868,0.004626562
1460505600,0.000151118,0.000370138,0.000404719,0.000862075,0.002723011,0.004722987
1460592000,0.000107745,0.000367499,0.000366452,0.000818902,0.002733967,0.004705423
1460678400,3.8819E-05,0.00026286,0.000199954,0.000621028,0.00255173,0.004619894
1460937600,6.28091E-05,0.000271117,0.000214175,0.000579045,0.002439389,0.004446664
1461024000,8.4556E-06,0.000182113,0.000127172,0.000503018,0.002294546,0.004258842
1461110400,4.61928E-06,0.00015856,9.96342E-05,0.000449484,0.002119156,0.004021054
1461196800,3.65199E-05,0.000218123,0.000198204,0.000570952,0.002218765,0.004046181
1461283200,-0.000107436,6.073E-05,9.85344E-05,0.000564801,0.002556599,0.004486733
1461542400,6.61636E-05,0.000329875,0.000446205,0.001009632,0.003156161,0.005118824
1461628800,2.62099E-05,0.000226855,0.000228129,0.000686525,0.002660686,0.004539566
