Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
42227,0.001099462,0.001682679,0.002945407,0.004888388,0.007706596,0.010492054
42228,0.001086482,0.001557284,0.002678281,0.00449555,0.007270334,0.010083443
42229,0.001102832,0.001650254,0.002855334,0.004741936,0.007537305,0.010330315
42230,0.001080349,0.001609877,0.002846834,0.004766163,0.007566572,0.01034156
42233,0.001068277,0.001648339,0.002967505,0.00495818,0.007779837,0.010533202
42234,0.001074096,0.001553967,0.002801788,0.004743903,0.00755078,0.010317408
42235,0.001072479,0.00156033,0.002807871,0.004745858,0.007550573,0.010317132
42236,0.001051174,0.001501991,0.002689739,0.00456738,0.007342222,0.010108041
42237,0.001055258,0.001505788,0.002688817,0.004555416,0.007315559,0.010066982
42240,0.001052168,0.001506972,0.002714417,0.004597701,0.007338657,0.010047118
42241,0.001087178,0.001582376,0.00287996,0.004851441,0.007623333,0.010312603
42242,0.001097298,0.001581358,0.002869705,0.004833618,0.00760355,0.010295615
42243,0.001145458,0.001635317,0.002980742,0.005007604,0.007807951,0.010499209
42244,0.001118838,0.001579748,0.002920753,0.004945612,0.007742607,0.010429525
42247,0.001087587,0.001546317,0.002889704,0.004918675,0.007729494,0.010434566
42248,0.001100414,0.001506506,0.002798819,0.004791421,0.007604126,0.010339964
42249,0.001141136,0.001571796,0.002878214,0.00487681,0.00768748,0.010416273
42250,0.001185993,0.001604531,0.002926645,0.00494147,0.007744506,0.010448964
42251,0.001159598,0.001472119,0.002707779,0.004655933,0.007441051,0.010167623
42254,0.001156252,0.00148817,0.002694995,0.004604791,0.007373944,0.010105555
42255,0.001162296,0.001438414,0.002610593,0.004497077,0.007255971,0.009988855
42256,0.001202095,0.001433556,0.002626058,0.004549753,0.007331978,0.010072354
42257,0.001193669,0.001362105,0.002491786,0.004371694,0.007164113,0.009953344
42258,0.00119548,0.001306159,0.002437809,0.004338237,0.007160521,0.009979826
42261,0.001238839,0.001403933,0.002548767,0.004443487,0.007249001,0.01004784
42262,0.001302067,0.001546874,0.002716538,0.004608759,0.007391227,0.01015788
42263,0.001318488,0.00154451,0.002683235,0.00454856,0.007330787,0.010117855
42264,0.001295056,0.001525555,0.002637974,0.004471627,0.00724085,0.010031865
42265,0.001195532,0.001319842,0.00237344,0.004160826,0.006905418,0.009690792
42271,0.001188608,0.001324385,0.002334407,0.004068929,0.006785256,0.009567246
42272,0.001246077,0.001095833,0.002173316,0.004909296,0.008025138,0.010566854
42275,0.00124626,0.001189492,0.002366036,0.005204183,0.008369021,0.010905407
42276,0.001243662,0.001129779,0.002259205,0.005054797,0.008202395,0.010746521
42277,0.001232613,0.001213156,0.002369918,0.005122671,0.008263604,0.010836843
42278,0.001161256,0.001121001,0.002231614,0.004905091,0.008011652,0.0105968
42279,0.001133528,0.001084565,0.002184761,0.004828467,0.007909898,0.010481435
42282,0.001119119,0.001049296,0.002114716,0.004699703,0.007766832,0.010365145
42283,0.001132153,0.001108223,0.002189603,0.004757983,0.007817908,0.010420709
42284,0.001195956,0.001174609,0.002292002,0.004933799,0.008009216,0.01057564
42285,0.001282807,0.00124512,0.002344781,0.004972653,0.008018448,0.010549765
42286,0.001271568,0.001195318,0.002287655,0.004917991,0.007962196,0.010490079
42290,0.001271244,0.001191335,0.002256973,0.00483428,0.007856295,0.010393892
42291,0.001237263,0.001141164,0.00217944,0.004710926,0.007726913,0.010293345
42292,0.001265214,0.001202739,0.002273013,0.004836601,0.007867993,0.010433603
42293,0.001260346,0.001202425,0.002278965,0.004828896,0.007841924,0.010391534
42296,0.001288267,0.001247602,0.002329117,0.004870446,0.007882682,0.010439417
42297,0.001272612,0.00117842,0.002236442,0.004778043,0.007806165,0.010386996
42298,0.001286428,0.001211084,0.002266012,0.004782087,0.00780774,0.010407122
42299,0.001262854,0.001139785,0.002189012,0.004727121,0.007755513,0.010339982
42300,0.001221465,0.001088616,0.002142205,0.004679237,0.007702219,0.010280008
42303,0.001234786,0.001163895,0.002244813,0.004775998,0.00779739,0.010379717
42304,0.001213572,0.001080681,0.002131756,0.004657592,0.007683692,0.010276699
42305,0.001159605,0.000990547,0.002030658,0.004552719,0.00758601,0.010192962
42306,0.001161304,0.00099727,0.002068145,0.004635715,0.007685404,0.010281312
42307,0.001168387,0.001029104,0.002126591,0.004709929,0.00775849,0.010341647
42310,0.001173597,0.001093243,0.002229605,0.00482557,0.007880225,0.010465077
42312,0.001167257,0.001121216,0.002293126,0.004917858,0.00797974,0.010553471
42313,0.001165716,0.00112036,0.002301543,0.004938439,0.008003638,0.010573017
42314,0.001160591,0.00111357,0.002321358,0.004997794,0.008084742,0.010657225
42317,0.001172146,0.001221586,0.002479271,0.005167172,0.008262968,0.010842706
42318,0.001115991,0.001042809,0.002279143,0.005018706,0.008146655,0.010732065
42319,0.001137527,0.001123758,0.002329307,0.004965764,0.008057858,0.010673861
42320,0.001153191,0.001052226,0.00224222,0.004920482,0.008039685,0.010662727
42321,0.001129582,0.001032269,0.002242369,0.004940513,0.00807312,0.010702411
42324,0.001136483,0.001034378,0.002248676,0.004949125,0.008070324,0.010680017
42325,0.001087303,0.000991346,0.002216104,0.004925806,0.008063507,0.010692101
42326,0.001076937,0.000988061,0.002215236,0.004927072,0.00807435,0.010716869
42327,0.001056873,0.000984882,0.00221806,0.004920135,0.008046297,0.010663957
42328,0.00105367,0.001042857,0.002341666,0.005098821,0.008242076,0.010844392
42332,0.001152981,0.001097635,0.002394945,0.005168437,0.008312196,0.010902274
42333,0.001141873,0.001024218,0.00226117,0.004995295,0.008130601,0.010738548
42334,0.001131523,0.00100862,0.002204606,0.004864737,0.007970085,0.010591812
42335,0.001122298,0.001132977,0.002224869,0.004958962,0.008089889,0.010688979
42338,0.001115555,0.001124007,0.002227266,0.004978921,0.008119876,0.010720836
42339,0.001112895,0.001132721,0.002210033,0.004887463,0.008000248,0.010618607
42340,0.001077513,0.001121624,0.002215356,0.004885925,0.00801177,0.010657514
42341,0.001043448,0.001115234,0.002206277,0.004830815,0.007932234,0.010578013
42342,0.001078165,0.001199474,0.002347955,0.00503548,0.008155354,0.010781063
42345,0.001069321,0.001206271,0.002353159,0.005012245,0.008121499,0.010754587
42346,0.0010382,0.001123981,0.002233681,0.004874522,0.007974757,0.010607459
42347,0.000990763,0.001081493,0.002180937,0.004782219,0.00785496,0.01047678
42348,0.000999271,0.001083988,0.002170126,0.004741898,0.007791839,0.010402104
42349,0.001073573,0.001163079,0.002246629,0.004797946,0.007829861,0.010430219
42352,0.00104865,0.001114508,0.002160711,0.004655855,0.007678491,0.010309834
42353,0.001035486,0.001055596,0.002101841,0.004642201,0.007685724,0.010312432
42354,0.001074681,0.001106073,0.00215299,0.00468497,0.007711489,0.010318971
42355,0.001074512,0.00110556,0.002124358,0.004603389,0.007604491,0.010215227
42356,0.00101697,0.001004666,0.001955924,0.004350606,0.007268915,0.009816693
42359,0.001047958,0.001038445,0.002009711,0.004411048,0.007308834,0.009819841
42360,0.001018347,0.001048009,0.002028849,0.004404148,0.0072885,0.0098007
42362,0.00100929,0.001059312,0.002078356,0.00449115,0.007384744,0.009881976
42363,0.001030392,0.001085675,0.002089119,0.004454618,0.007327876,0.009832717
42366,0.001025833,0.001042095,0.002015232,0.004356736,0.007233146,0.009761879
42367,0.001029516,0.001019579,0.001999274,0.00437645,0.007274796,0.00980909
42368,0.001029905,0.001005757,0.001997818,0.004387807,0.007285066,0.00980876
42373,0.001034634,0.000964674,0.001959857,0.004388482,0.007303736,0.009824163
42374,0.001006277,0.000978384,0.001961951,0.004313566,0.007179141,0.00968446
42375,0.001017931,0.000926825,0.001915794,0.004333986,0.00722771,0.009722874
42376,0.000985852,0.000883516,0.00186316,0.004256688,0.007117173,0.009579883
42377,0.000978107,0.000835904,0.001786772,0.004141721,0.006975255,0.009427176
42381,0.000986069,0.00082718,0.001746781,0.004049984,0.006853215,0.009299162
42382,0.000969461,0.000758515,0.001669601,0.004001153,0.006822903,0.009274413
42383,0.001005282,0.000817254,0.001768533,0.00416136,0.007055289,0.009572073
42384,0.001020569,0.000793126,0.001703956,0.004051342,0.006940045,0.009485301
42387,0.001012019,0.000766448,0.001598275,0.003807105,0.006619209,0.00915465
42388,0.001060715,0.000830048,0.001685906,0.003922514,0.006741376,0.009266337
42389,0.001146348,0.000840168,0.001696142,0.00397304,0.00679602,0.00929526
42390,0.001167235,0.000886387,0.001782693,0.004098784,0.006903252,0.009343182
42391,0.001111255,0.000862421,0.001825623,0.004214019,0.00703111,0.00943412
42394,0.001043684,0.000855866,0.001849863,0.004225583,0.007033388,0.009432868
42395,0.001035106,0.000821524,0.001809096,0.004181513,0.006976608,0.009358701
42396,0.001011605,0.000790106,0.001782389,0.004156997,0.006932591,0.009282425
42397,0.001030871,0.000855816,0.001860863,0.004222439,0.007010767,0.009392106
42398,0.000471137,0.000250802,0.001096845,0.003185822,0.00585789,0.008268794
42401,0.00020093,6.55702E-05,0.00091904,0.002961741,0.005579346,0.007940889
42402,0.000374862,0.000164157,0.001032613,0.003169515,0.005884788,0.00832477
42403,0.000229461,-7.07507E-05,0.000786544,0.002975608,0.005744053,0.008223081
42404,0.00029269,-0.000102438,0.00065572,0.002741449,0.005493717,0.008027512
42405,0.000172433,-0.000288566,0.000327067,0.002213431,0.004955814,0.007626678
42408,0.000199964,-0.00020144,0.00043408,0.002299565,0.005012009,0.007654433
42409,-0.000152584,-0.000675635,-8.73313E-05,0.001796151,0.004578334,0.007307942
42410,8.75742E-05,-0.000332772,0.000301215,0.002169111,0.004909075,0.007591045
42412,0.000579578,0.000274373,0.000997905,0.002934015,0.005681244,0.008330523
42415,0.000748886,0.000377518,0.001022891,0.002879504,0.005621801,0.008325856
42416,0.000539114,0.00013634,0.00069538,0.00240905,0.005033328,0.007661511
42417,0.000685538,0.000345065,0.000898763,0.002543803,0.005069306,0.007600743
42418,0.000388635,0.000157761,0.000708821,0.002270221,0.004777829,0.007344463
42419,0.00021773,1.22856E-06,0.000613921,0.002262055,0.004819007,0.007393943
42422,0.000173594,-4.22627E-05,0.000542493,0.002129362,0.004629767,0.007164002
42423,0.000268148,6.04917E-05,0.000568084,0.002025721,0.004464397,0.007003427
42424,0.000198659,-9.73378E-05,0.000289079,0.00159757,0.003943016,0.006449249
42425,0.00015691,-6.84371E-05,0.000275198,0.001439868,0.003622612,0.005989632
42426,2.39248E-05,-0.000221159,0.000222916,0.001601532,0.0039278,0.006187523
42429,7.18058E-05,-0.000107934,0.000346578,0.001643872,0.00390418,0.006126598
42430,0.000188576,8.10257E-07,0.000425105,0.001639837,0.003764476,0.005850991
42431,0.000346169,0.000180914,0.000564796,0.001656748,0.003710979,0.005784278
42432,0.000571957,0.000405605,0.000817121,0.001880945,0.003844841,0.005805202
42433,0.000498437,0.000295622,0.000622581,0.001581669,0.003480791,0.005427999
42436,0.000346597,0.00020488,0.000497229,0.001374489,0.00320861,0.005124582
42437,0.000205021,2.20007E-05,0.000269608,0.001062534,0.002554311,0.004048826
42438,0.000785696,0.000516374,0.000942136,0.001987852,0.003768786,0.005478345
42439,0.000845862,0.000495054,0.000859756,0.001884989,0.003739498,0.005570585
42440,0.000921934,0.000527722,0.000935575,0.002046103,0.003964334,0.005822987
42443,0.000756662,0.000335821,0.000747251,0.00190308,0.00378287,0.005556444
42444,0.000955546,0.000574371,0.001011837,0.002100137,0.003845384,0.005471567
42445,0.000693754,0.000341681,0.000746533,0.001820089,0.003564411,0.005204929
42446,0.000511507,0.000269423,0.000752423,0.001868994,0.00352582,0.005010339
42447,0.00026812,0.000132119,0.000541611,0.001454857,0.002852696,0.004122763
42451,0.000353235,0.000132095,0.000593639,0.001614655,0.002987027,0.004141664
42452,0.000271255,4.2767E-05,0.000516696,0.001616532,0.003064256,0.004269447
42453,0.00027536,0.000143862,0.000566938,0.001527688,0.003049058,0.004458884
42454,0.000189486,4.65724E-05,0.000524615,0.00159057,0.003134661,0.004501044
42457,0.000163154,4.90771E-05,0.000546368,0.001627658,0.003188659,0.004567479
42458,0.000216224,9.66159E-05,0.000605468,0.001690969,0.003243349,0.004605765
42459,0.000230904,8.83249E-05,0.000573075,0.001643411,0.003182124,0.004536857
42460,0.000526202,0.000380306,0.000917659,0.002013338,0.003541018,0.004854788
42461,0.00045215,0.000166975,0.000711671,0.001886761,0.003278259,0.004345552
42464,0.000363825,0.000125334,0.000571922,0.001591043,0.002940059,0.004064129
42465,0.000400979,0.000271,0.000723271,0.001659938,0.002984838,0.004131798
42466,0.000313152,0.000280243,0.000747685,0.001662715,0.003028313,0.004248018
42467,0.000262333,0.000316928,0.000786657,0.001633322,0.002919541,0.004076192
42468,0.000210854,0.000162428,0.000552496,0.001388044,0.00271371,0.003938628
42471,0.000235903,0.000151885,0.000582604,0.001488701,0.002798051,0.003948348
42472,0.000184581,0.000129774,0.0005187,0.001357763,0.002662038,0.003854999
42473,0.000275964,0.000221282,0.000636693,0.001483833,0.002780218,0.00395391
42474,0.000244396,0.000223828,0.000601225,0.001389313,0.002665591,0.003854385
42475,0.000209163,0.000124487,0.000447937,0.001207703,0.002482609,0.003692907
42478,0.000211153,0.000127864,0.000464237,0.001227214,0.002456124,0.003599198
42479,0.000136917,5.26269E-05,0.000381857,0.001136405,0.00231912,0.003405133
42480,0.000145508,1.2984E-06,0.000353941,0.001168471,0.002295611,0.0032612
42481,0.000154392,7.43669E-05,0.00043768,0.001203888,0.002269971,0.003183214
42482,3.43205E-05,-8.66055E-05,0.000324105,0.001242248,0.002495339,0.003563488
42485,0.000209045,0.000167288,0.000660194,0.001626938,0.002961371,0.004101823
42486,0.000199589,6.4159E-05,0.000453212,0.001317431,0.002528783,0.003574601
42487,0.000390904,0.000249007,0.000710837,0.001645736,0.00289402,0.003935221
42488,0.000413524,0.000290619,0.000695378,0.001512384,0.002659971,0.003645406
42492,0.00029629,0.000199388,0.000511933,0.001182127,0.002225786,0.003175324
42496,0.000251939,0.000135022,0.000465625,0.00116798,0.002200882,0.003113306
42499,0.000262239,0.000151494,0.000528201,0.001281647,0.002335712,0.003239672
42500,0.000261748,0.000139983,0.000563393,0.001402857,0.00253628,0.003488601
42501,0.000314172,0.000155827,0.000525668,0.001310039,0.002417265,0.003373399
42502,0.000319158,9.67056E-05,0.000479563,0.001327645,0.002481596,0.003458275
42503,0.000328788,8.93484E-05,0.000480645,0.001360865,0.002576201,0.003615781
42506,0.000349297,0.000102476,0.000483808,0.001355419,0.002594284,0.003673029
42507,0.000380341,0.000101625,0.000509415,0.00142458,0.002656275,0.003693021
42508,0.000392907,0.000181076,0.000561996,0.001395282,0.00259976,0.003656255
42509,0.000452022,0.000414628,0.00073592,0.001355361,0.002451376,0.003506083
42510,0.00032811,0.000251632,0.00056495,0.001213688,0.002308614,0.003344226
42513,0.000357129,0.000267209,0.000623524,0.001329649,0.002437757,0.003449418
42514,0.000366872,0.000186347,0.000579287,0.001385835,0.002532851,0.00352769
42515,0.000400051,0.000208692,0.000608118,0.00142758,0.002592361,0.003602196
42516,0.0003815,0.000149823,0.000505595,0.001289769,0.00242036,0.00340985
42517,0.000300725,0.000108919,0.00042265,0.00114149,0.00224799,0.00325242
42520,0.000313069,9.77939E-05,0.000460967,0.001254214,0.002403394,0.003413321
42521,0.00020941,6.25496E-05,0.000468372,0.001278607,0.00238802,0.003329909
42522,0.000208331,4.05087E-05,0.000468885,0.001332208,0.002508324,0.003505389
42523,0.000241974,0.000136351,0.000558228,0.001365818,0.002495244,0.003465133
42524,0.000222405,5.99344E-05,0.000507238,0.001376535,0.002531197,0.003493076
42527,0.000149833,4.63981E-06,0.000412627,0.001232069,0.002357577,0.003316551
42528,0.000158883,-1.1718E-05,0.000418221,0.001268282,0.002375057,0.003285681
42529,0.000217685,7.67797E-05,0.000519921,0.001356923,0.002461521,0.003376294
42530,0.000124785,1.17558E-05,0.000395555,0.00116339,0.002266132,0.003230709
42531,5.34484E-06,-0.0001019,0.000215457,0.000910747,0.001959496,0.002904447
42534,9.1439E-06,-0.000134382,0.000179978,0.000877728,0.001886121,0.002773815
42535,9.87822E-06,-0.000187701,0.000173473,0.000946618,0.001956295,0.002791956
42536,-0.000111876,-0.000225758,6.76906E-05,0.000725326,0.00167525,0.00251264
42537,-4.07935E-05,-0.000211293,9.06273E-05,0.000741946,0.001572397,0.002247974
42538,0.000185359,4.33281E-06,0.000355713,0.001070182,0.002040495,0.002859386
42541,0.000183265,-5.07944E-06,0.00028755,0.000956525,0.0019809,0.00290918
42542,0.000208379,3.09992E-05,0.000330781,0.000994681,0.002013347,0.002936392
42543,0.000212509,3.16257E-05,0.000316442,0.000952276,0.001933081,0.002823734
42544,0.000228703,7.37756E-05,0.000295252,0.000815619,0.001686793,0.002507825
42545,-0.0001319,-0.000133858,3.667E-05,0.000451018,0.001201716,0.001936658
42548,-7.24569E-05,-0.000107041,7.41849E-05,0.000486457,0.001160434,0.001790046
42549,-0.000187228,-0.000172787,-3.73469E-05,0.000293401,0.000880825,0.001451339
42550,-0.000265853,-0.000211723,-4.92223E-05,0.000325111,0.000991878,0.001641125
42551,-0.00017056,-0.000126645,5.6179E-05,0.000469939,0.001227189,0.001971197
42552,-0.000414691,-0.00028463,-0.00012822,0.00024304,0.000962544,0.001688412
42555,-0.00025775,-0.000220462,-6.1192E-05,0.000316551,0.000976137,0.001613327
42556,-0.000190052,-0.000178082,-1.26827E-05,0.000357814,0.000960871,0.001524232
42557,-0.000330963,-0.000267244,-0.000100341,0.000263488,0.000848519,0.001393739
42558,-0.000346518,-0.000326491,-0.000132153,0.000307306,0.00097665,0.001585147
42559,-0.000407515,-0.000448451,-0.000222512,0.000307238,0.001050737,0.001699511
