Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1364342400,0.001230215,0.001889865,0.003274145,0.006365522,0.011507167,0.015886924
1364428800,0.001295677,0.001938797,0.003284771,0.006321393,0.011280436,0.015624309
1364515200,0.0013957,0.00208414,0.003674269,0.00677247,0.011325646,0.015475404
1364774400,0.001492836,0.002147132,0.003726554,0.006856101,0.011714459,0.015716308
1364860800,0.001555546,0.002174813,0.003803837,0.006857402,0.011569996,0.015443388
1364947200,0.001558692,0.00215525,0.003699314,0.006732996,0.011548183,0.015546105
1365033600,0.001582239,0.002075323,0.00311483,0.005511852,0.009730997,0.013407968
1365120000,0.001787613,0.002564312,0.004718525,0.006570356,0.009794676,0.013110576
1365379200,0.00189556,0.002568512,0.004585579,0.006525103,0.010292899,0.013998433
1365465600,0.002056319,0.002684779,0.004340722,0.006638148,0.01074078,0.014732524
1365552000,0.002509952,0.003369557,0.004927047,0.007226934,0.011326263,0.01531102
1365638400,0.002210553,0.002730338,0.004379833,0.007004985,0.011604353,0.015806544
1365724800,0.002380052,0.003306226,0.005366861,0.007766431,0.012055329,0.016187601
1365984000,0.002502011,0.003539744,0.0055714,0.008065559,0.012451256,0.016677015
1366070400,0.002452302,0.003404722,0.005165599,0.007346047,0.012076207,0.016437817
1366156800,0.002398029,0.003283517,0.005151889,0.007453931,0.01227011,0.016758052
1366243200,0.002367076,0.00314668,0.00481522,0.007228884,0.011897941,0.016406044
1366329600,0.002240609,0.003006382,0.004650226,0.007038747,0.011396606,0.01584583
1366588800,0.002281479,0.003130462,0.004911957,0.007287382,0.011758634,0.016153874
1366675200,0.002256865,0.003067646,0.004666323,0.006967217,0.011548,0.01597208
1366761600,0.002262631,0.003134256,0.004774324,0.007091104,0.011786726,0.016319433
1366848000,0.002304996,0.003213436,0.004693707,0.006972289,0.011652466,0.016327031
1366934400,0.002313161,0.003300364,0.004781567,0.007060284,0.011721065,0.0163204
1367280000,0.002323321,0.003352807,0.004882055,0.007221419,0.01183047,0.016392873
1367366400,0.002214441,0.003190608,0.004677157,0.007062605,0.011634823,0.016182752
1367452800,0.00207799,0.003005026,0.004323516,0.006799016,0.011508002,0.016105458
1367884800,0.00214596,0.003176568,0.004717694,0.007142138,0.011847826,0.016419798
1367971200,0.002125329,0.003171009,0.004720531,0.007132676,0.011908478,0.016495105
1368057600,0.002133917,0.003180863,0.004719746,0.007154226,0.011949205,0.016548385
1368144000,0.002381336,0.003776675,0.005764814,0.008173545,0.012671816,0.017029668
1368403200,0.002670916,0.004313878,0.006533588,0.009018931,0.013407489,0.01754102
1368489600,0.003128098,0.004987548,0.007404329,0.009840451,0.014004393,0.017823842
1368576000,0.003248627,0.005245628,0.007671732,0.010066904,0.014262646,0.017907976
1368662400,0.003022908,0.00495274,0.007351445,0.009783823,0.014195353,0.01794062
1368748800,0.002838273,0.004689541,0.006921255,0.009416347,0.014022872,0.017898929
1369008000,0.002896167,0.005005109,0.007496483,0.009915779,0.0143585,0.018174917
1369094400,0.002904173,0.005165075,0.007715767,0.010184914,0.014632889,0.018319482
1369180800,0.002775089,0.005055225,0.007695254,0.010237988,0.014819671,0.018502087
1369267200,0.002501422,0.004589557,0.00709688,0.009695418,0.014417462,0.018207054
1369353600,0.002525402,0.004680494,0.007305686,0.009804085,0.014380859,0.018193353
1369612800,0.002493534,0.004578673,0.007219618,0.009752087,0.014208668,0.018020166
1369699200,0.002729373,0.005082107,0.007750849,0.010430564,0.01466038,0.018275024
1369785600,0.002910046,0.005352424,0.008048903,0.010773767,0.014850515,0.018310873
1369872000,0.002836012,0.004972196,0.007535475,0.010254059,0.014550232,0.018144364
1369958400,0.002673126,0.004615795,0.007354218,0.010021873,0.014192344,0.017745825
1370217600,0.002394273,0.004020887,0.006657462,0.009421466,0.013683934,0.01738072
1370304000,0.002458985,0.00426971,0.007154327,0.009982527,0.014334102,0.018071203
1370390400,0.002248268,0.003965611,0.006890608,0.00978735,0.014311278,0.018164602
1370476800,0.00227629,0.00399874,0.006681761,0.009573523,0.014036196,0.017943913
1370563200,0.002253422,0.003951513,0.00667324,0.009722107,0.014088635,0.017866044
1370822400,0.002271055,0.003918379,0.006573084,0.009621282,0.014131505,0.017996172
1370908800,0.002412286,0.004208753,0.006939319,0.009989912,0.014491055,0.018286284
1370995200,0.002465709,0.004452233,0.007190159,0.010090791,0.01461709,0.018370659
1371081600,0.002517684,0.004485455,0.007186835,0.009927321,0.014469133,0.018252146
1371168000,0.002356156,0.00414666,0.006764677,0.009495644,0.01425782,0.018180303
1371427200,0.002375698,0.004144522,0.006868618,0.009670692,0.014397847,0.018302924
1371513600,0.002348525,0.004014189,0.006665029,0.009518142,0.014262547,0.018255733
1371600000,0.002365522,0.004008268,0.006615128,0.009422108,0.014205098,0.01839109
1371686400,0.002428162,0.00422201,0.006955914,0.009718151,0.014489042,0.018685766
1371772800,0.002446768,0.004430616,0.007384379,0.010124025,0.014780414,0.018891769
1372032000,0.002454578,0.00437851,0.007386725,0.010196582,0.014980984,0.019081747
1372118400,0.002430337,0.004295363,0.007299384,0.010069315,0.014707252,0.018798169
1372204800,0.002443365,0.004278088,0.007296575,0.010025702,0.014537744,0.01855674
1372291200,0.002405241,0.004014552,0.006937386,0.009724238,0.014355366,0.018400162
1372377600,0.002358851,0.00396621,0.006956384,0.009789687,0.0143688,0.018416093
1372636800,0.002467913,0.004204346,0.007319536,0.010127087,0.014683128,0.018745054
1372723200,0.002463748,0.00416499,0.007346199,0.010258057,0.014824055,0.01891311
1372809600,0.002424868,0.004061072,0.007251519,0.010184242,0.014819052,0.018962115
1372896000,0.002459331,0.004092479,0.00714184,0.009992832,0.014546242,0.018681071
1372982400,0.002453135,0.004045755,0.007103452,0.00994343,0.014546421,0.018785279
1373241600,0.002480821,0.004184223,0.00738478,0.010197681,0.014781461,0.018987546
1373328000,0.002428194,0.004097043,0.007258367,0.01004013,0.014598092,0.018842159
1373414400,0.002387436,0.004003493,0.007057371,0.009877487,0.014473888,0.018808672
1373500800,0.002323433,0.003847171,0.006652159,0.00953294,0.014149984,0.01861287
1373587200,0.002286022,0.003871971,0.006642301,0.009544192,0.014153669,0.018640271
1373932800,0.002318794,0.003931051,0.006699182,0.009601924,0.014195363,0.018687035
1374019200,0.002285331,0.00382888,0.006536692,0.009557412,0.014102366,0.018543167
1374105600,0.002302598,0.003739777,0.006362313,0.009445846,0.014108205,0.018549347
1374192000,0.002291465,0.003718462,0.006304089,0.009445405,0.014175302,0.018593548
1374451200,0.002299328,0.003545373,0.006107293,0.009277035,0.014043637,0.018478444
1374537600,0.002312863,0.003529294,0.006037491,0.009185106,0.014075858,0.018542806
1374624000,0.002324005,0.003519248,0.005937421,0.009110883,0.014077622,0.018554392
1374710400,0.002389978,0.003738833,0.006196034,0.009383597,0.014343595,0.018669163
1374796800,0.002369665,0.00368864,0.006128458,0.009282243,0.014261737,0.018471847
1375056000,0.002384671,0.003755644,0.006152126,0.009305906,0.014312035,0.018483888
1375142400,0.002296744,0.003740092,0.006163849,0.00928214,0.014282039,0.018427946
1375228800,0.002242831,0.003727497,0.006171475,0.009290002,0.01428736,0.018460854
1375315200,0.002229605,0.003727983,0.006196161,0.009296439,0.014273204,0.018442818
1375401600,0.002242501,0.003894747,0.006443016,0.009477577,0.014393872,0.018535565
1375660800,0.002175433,0.003703995,0.0061184,0.009143143,0.014151258,0.018388796
1375747200,0.002177135,0.003763799,0.006193308,0.009238958,0.014292489,0.018614135
1375833600,0.002125902,0.003654364,0.005869287,0.00895496,0.014117083,0.018524681
1375920000,0.002149381,0.003709492,0.00587762,0.008941924,0.013914974,0.018292454
1376006400,0.002137443,0.003714335,0.005885087,0.008940644,0.013891181,0.018301294
1376265600,0.00219076,0.003760197,0.005877397,0.008888094,0.013794391,0.018140648
1376352000,0.002153657,0.003625024,0.005776758,0.008746575,0.013706374,0.018001116
1376438400,0.002233894,0.003724876,0.005966791,0.008960255,0.013961019,0.018157432
1376524800,0.002212385,0.003618512,0.005868501,0.008912099,0.01405739,0.018316657
1376611200,0.002231198,0.003676181,0.006063353,0.009071293,0.014155964,0.018403049
1376870400,0.002249848,0.003714768,0.006153544,0.00911495,0.014204556,0.018388868
1376956800,0.002250991,0.003668634,0.005969782,0.008952657,0.014071556,0.018301328
1377043200,0.002250629,0.003663139,0.005855098,0.008817062,0.013961569,0.01830434
1377129600,0.002308566,0.003817195,0.006028426,0.008983835,0.014087913,0.018421734
1377216000,0.002302922,0.003916798,0.006223992,0.009144416,0.014222218,0.018518509
1377475200,0.002311288,0.003896159,0.006224477,0.009139294,0.014189749,0.018466543
1377561600,0.002285448,0.003798565,0.006011933,0.008932198,0.014003512,0.018358472
1377648000,0.002199826,0.003637913,0.005759447,0.008683334,0.013711386,0.018111676
1377734400,0.002175695,0.003546896,0.005644474,0.008614674,0.013560737,0.017951699
1377820800,0.002171885,0.00352589,0.005700696,0.008726099,0.013656848,0.018024125
1378080000,0.002197267,0.00358581,0.005892601,0.008892876,0.013812108,0.01815553
1378166400,0.002216656,0.003664675,0.006054465,0.008959667,0.013945162,0.018401108
1378252800,0.00222697,0.003706149,0.006119338,0.008980566,0.01399987,0.018458363
1378339200,0.002225884,0.003708315,0.006125268,0.008985299,0.014002647,0.018430379
1378425600,0.002235272,0.003815653,0.006252163,0.009158636,0.014162115,0.01860684
1378684800,0.002180598,0.003628512,0.005865228,0.008792626,0.013847324,0.018368844
1378771200,0.002157777,0.003526106,0.005673554,0.008583123,0.013596053,0.018163611
1378857600,0.002193342,0.003564721,0.005668881,0.008624108,0.01364945,0.018246664
1378944000,0.002171529,0.003510076,0.005595085,0.008518838,0.013600873,0.018131133
1379030400,0.002173619,0.003492626,0.005610945,0.008519743,0.013594273,0.01817218
1379376000,0.002198887,0.003430147,0.005563769,0.008420637,0.013461672,0.018048691
1379462400,0.002202732,0.003406106,0.005515473,0.00837066,0.013418267,0.018010279
1379548800,0.002119438,0.00320508,0.005223637,0.008017202,0.012998046,0.017567738
1379635200,0.002068463,0.003325966,0.005411976,0.008225874,0.013116611,0.01756977
1379980800,0.001976007,0.003202738,0.00519543,0.008001274,0.012871419,0.017329331
1380067200,0.00196152,0.003172406,0.005176008,0.007982456,0.012794105,0.017195037
1380153600,0.00199289,0.003222598,0.005290819,0.008163047,0.013001924,0.017389654
1380240000,0.001947199,0.003131604,0.005197229,0.008051263,0.012933512,0.017352127
1380499200,0.002063998,0.00317768,0.005233461,0.008043399,0.01288884,0.017310462
1380585600,0.002075999,0.003151802,0.005128873,0.00782604,0.012688529,0.017138996
1380672000,0.002042013,0.003060009,0.005018863,0.007677463,0.012421479,0.01683641
1380758400,0.001984375,0.002907526,0.004877642,0.007591836,0.012282606,0.016662041
1380844800,0.002017335,0.00294091,0.00498404,0.007752887,0.0124245,0.016754952
1381104000,0.002032108,0.002900892,0.004897228,0.007676185,0.012516931,0.016817099
1381190400,0.002056019,0.002964124,0.004954004,0.007789027,0.012674401,0.016931831
1381276800,0.00206635,0.003035128,0.004984303,0.007767505,0.012606923,0.016780368
1381363200,0.002028875,0.003031703,0.004995042,0.007771476,0.012612295,0.016774342
1381449600,0.001994152,0.003063022,0.005018417,0.007788447,0.01262533,0.016832444
1381795200,0.00202353,0.003135627,0.005142484,0.007895353,0.012773887,0.016999372
1381881600,0.001995226,0.002986129,0.004968962,0.007646607,0.012531657,0.016783682
1381968000,0.002041124,0.00295099,0.004879865,0.007559719,0.012410325,0.016740964
1382054400,0.002031362,0.002845427,0.004737489,0.007464162,0.012174133,0.016574687
1382313600,0.002056461,0.002867629,0.004785372,0.007518627,0.012225729,0.01662792
1382400000,0.002046455,0.002872181,0.0047285,0.007473108,0.012161678,0.016513416
1382486400,0.002044466,0.002825648,0.004618961,0.007338953,0.012038145,0.016332586
1382572800,0.002049586,0.002852042,0.004671649,0.007393686,0.012124007,0.016463862
1382659200,0.002075609,0.002901913,0.004730833,0.007447293,0.012211134,0.016602987
1382918400,0.002094383,0.002915348,0.004741615,0.007457747,0.012202727,0.016610392
1383004800,0.002051207,0.002863443,0.004650419,0.007410208,0.012243329,0.016726652
1383091200,0.002046759,0.002801967,0.004427759,0.007204809,0.012040984,0.016556926
1383177600,0.002050451,0.002795331,0.004443653,0.007246271,0.012090778,0.016637558
1383264000,0.002029894,0.002777665,0.004449868,0.007317377,0.012170992,0.016781484
1383609600,0.002051009,0.002854683,0.004569412,0.007418614,0.01231312,0.016724923
1383696000,0.002076511,0.00292691,0.00468509,0.007515857,0.012282106,0.016757441
1383782400,0.002047739,0.002871956,0.004489297,0.007309235,0.012094095,0.016588269
1383868800,0.002028501,0.002873604,0.004504486,0.007247492,0.011938579,0.016437506
1384128000,0.002047274,0.002950172,0.004561164,0.007244622,0.0119424,0.016430178
1384214400,0.002053933,0.00298808,0.004641401,0.0073351,0.012036996,0.016538331
1384300800,0.002052331,0.003006313,0.004690779,0.007402777,0.012051535,0.016647132
1384387200,0.002017045,0.002920871,0.004592089,0.007359111,0.011958444,0.016628127
1384473600,0.00203086,0.003013837,0.004917268,0.007763138,0.012225969,0.016833501
1384732800,0.002054602,0.003027698,0.004872922,0.007760009,0.012260039,0.016826631
1384819200,0.002045901,0.002960204,0.004706662,0.00760485,0.012197277,0.016831904
1384905600,0.002035074,0.002926936,0.004724516,0.007594633,0.012090989,0.01670767
1384992000,0.002041826,0.002948458,0.004855393,0.007726844,0.012195122,0.016797691
1385078400,0.002032387,0.002950652,0.004872166,0.007739613,0.012200368,0.016802115
1385337600,0.002045414,0.002973088,0.004870179,0.007885467,0.01232359,0.016942361
1385424000,0.00202013,0.002864111,0.004651382,0.007653571,0.012118376,0.016766587
1385510400,0.001975136,0.002778988,0.0045078,0.007460101,0.01191695,0.016543386
1385596800,0.001912723,0.00273349,0.004518156,0.007465857,0.011968299,0.016580825
1385683200,0.001846726,0.002728192,0.004550452,0.007497603,0.012090596,0.016509713
1385942400,0.001852653,0.002777773,0.004628074,0.007595542,0.012210408,0.016595543
1386028800,0.001873998,0.002847087,0.004813657,0.007800846,0.012347441,0.016680631
1386115200,0.001869841,0.002847781,0.004814439,0.007771064,0.012245869,0.016596957
1386201600,0.001867176,0.002877993,0.004862757,0.007751284,0.012202875,0.016556578
1386288000,0.001925738,0.003056267,0.005191714,0.008031955,0.012454672,0.016797568
1386547200,0.001906976,0.002981434,0.004988719,0.007877921,0.012318404,0.016694045
1386633600,0.001932652,0.003002352,0.005122711,0.007929132,0.012445091,0.016813093
1386720000,0.001933595,0.002932266,0.005011398,0.007830019,0.012459187,0.016925037
1386806400,0.001924908,0.002914403,0.005012959,0.007835485,0.012353813,0.016860072
1386892800,0.001955598,0.003037082,0.005302973,0.008121189,0.01257711,0.017033813
1387152000,0.001958887,0.003053444,0.005306601,0.008122606,0.01258923,0.017052609
1387238400,0.001914953,0.002947799,0.005110419,0.00793478,0.012390354,0.016890167
1387324800,0.001888107,0.00292865,0.005066325,0.007749284,0.01209823,0.016526692
1387411200,0.001951279,0.003046815,0.005260163,0.007955706,0.012282606,0.016661509
1387497600,0.001910121,0.003033147,0.005306002,0.008008091,0.012329481,0.016662489
1387843200,0.001915278,0.002996132,0.005215354,0.007951337,0.012288016,0.016664849
1387929600,0.001922372,0.003041198,0.005285985,0.008092711,0.012335557,0.016663024
1388016000,0.001919477,0.003138167,0.005454408,0.00825836,0.012438669,0.016746424
1388102400,0.001894218,0.003122525,0.005446918,0.008327901,0.012541668,0.016843461
1388361600,0.001907086,0.003284096,0.005755161,0.008649357,0.01274621,0.017026146
1388966400,0.001912619,0.003227445,0.005598811,0.008494625,0.012613786,0.016903094
1389052800,0.001886083,0.003118742,0.005360123,0.008250425,0.012412024,0.01673548
1389139200,0.001882352,0.003128601,0.00541955,0.008278246,0.012337693,0.016651579
1389225600,0.001895641,0.003118977,0.005400841,0.008246093,0.01230992,0.016624526
1389312000,0.001866784,0.003053261,0.005366764,0.008230086,0.01230407,0.016614774
1389657600,0.001852421,0.002818873,0.004906862,0.00779546,0.011985299,0.016355479
1389744000,0.001872087,0.00286619,0.005000304,0.007917249,0.012026637,0.016438821
1389830400,0.001908048,0.002927325,0.005034123,0.008000904,0.012122549,0.016552147
1389916800,0.001883386,0.002918296,0.005016508,0.008034167,0.012225752,0.016660008
1390176000,0.00189499,0.002850185,0.004915787,0.007917226,0.012083768,0.016565121
1390262400,0.001912269,0.002962593,0.005145086,0.008180156,0.012274569,0.016713281
1390348800,0.001877921,0.002929664,0.004986641,0.008075693,0.012171932,0.016601926
1390435200,0.001856825,0.002870406,0.004794955,0.007865791,0.011922283,0.016221157
1390521600,0.00181514,0.002773208,0.004605403,0.007664198,0.01171337,0.015960825
1390780800,0.001824361,0.00278004,0.004593118,0.007633836,0.011788698,0.015974845
1390867200,0.001827813,0.00272835,0.004546418,0.007578579,0.011784729,0.01609523
1390953600,0.001826448,0.00281188,0.004633008,0.007679733,0.011840731,0.016112195
1391040000,0.001823643,0.002716255,0.004474315,0.007490372,0.011657778,0.01593385
1391126400,0.001802267,0.002720416,0.004488432,0.007544695,0.011706005,0.015963706
1391385600,0.001799814,0.002687844,0.004447971,0.007479942,0.011609979,0.01584989
1391472000,0.001799111,0.002693691,0.004416969,0.007377717,0.011458989,0.015655762
1391558400,0.001799111,0.002695587,0.004394895,0.007300901,0.011364176,0.015540723
1391644800,0.001790378,0.002746748,0.004481852,0.007385645,0.011472941,0.015633073
1391731200,0.001734959,0.002750878,0.004586658,0.007531375,0.01169381,0.015936006
1391990400,0.001705829,0.00270425,0.004460531,0.007399132,0.011694234,0.016015704
1392163200,0.001710645,0.002708506,0.004523531,0.007451574,0.01172725,0.016070538
1392249600,0.001706072,0.002644991,0.004433273,0.007331293,0.011574139,0.015943975
1392336000,0.001681645,0.002588811,0.004337632,0.00726148,0.011466508,0.015835767
1392595200,0.001709422,0.00264559,0.004431019,0.007394344,0.01157297,0.015926839
1392681600,0.001767394,0.002714718,0.004447592,0.007466238,0.011661017,0.015979285
1392768000,0.001777651,0.002671651,0.004410826,0.007503607,0.011771374,0.016149514
1392854400,0.001738718,0.002608212,0.004249593,0.007351772,0.01159017,0.016019141
1392940800,0.001721654,0.00264218,0.004327911,0.007466479,0.011681859,0.016130217
1393200000,0.001750874,0.002648026,0.004283164,0.007445231,0.011630776,0.016113237
1393286400,0.001750178,0.002659202,0.004247606,0.007409057,0.011521932,0.016001999
1393372800,0.001756632,0.002667978,0.004249985,0.007410802,0.011537298,0.016003943
1393459200,0.00172803,0.002666906,0.004265347,0.007044698,0.011537714,0.016028638
1393545600,0.001701919,0.002628386,0.004249485,0.007001283,0.011399125,0.015925333
1393804800,0.001708711,0.002607571,0.004185883,0.00690562,0.011212787,0.015774375
1393891200,0.001715634,0.002659911,0.004228983,0.006948788,0.01124013,0.015752207
1393977600,0.00170758,0.002697382,0.004318827,0.007074772,0.011444199,0.015878279
1394064000,0.001702876,0.002669662,0.004277236,0.007098451,0.011526479,0.01593535
1394150400,0.001687945,0.002709465,0.004351941,0.007231853,0.01169726,0.016066534
1394409600,0.001715565,0.002721926,0.004325344,0.007235806,0.01170163,0.016053171
1394496000,0.00171402,0.002747557,0.004353747,0.007233502,0.011749851,0.016067127
1394582400,0.001746329,0.002764334,0.004358711,0.007234618,0.011755817,0.016131284
1394668800,0.001797201,0.002870129,0.004529192,0.007388161,0.011907257,0.016340045
1394755200,0.001738125,0.002770366,0.004375477,0.007227316,0.011763401,0.016235381
1395014400,0.00176504,0.002782224,0.00437988,0.007229853,0.011760408,0.016244871
1395100800,0.001773944,0.002779211,0.004370896,0.007237049,0.011818275,0.016318285
1395187200,0.001715017,0.00271858,0.004275048,0.00713577,0.011653329,0.016145419
1395273600,0.001666025,0.00264088,0.004188366,0.007025019,0.011460694,0.015911299
1395619200,0.001696,0.002702755,0.004293969,0.007117356,0.011609782,0.016041098
1395705600,0.001697096,0.0027012,0.004314411,0.007116316,0.011606902,0.016042799
1395792000,0.00169302,0.002715117,0.004482001,0.007319345,0.011744742,0.016127907
1395878400,0.001684655,0.002704855,0.004487428,0.007335497,0.011805812,0.016164602
1395964800,0.001689827,0.002685543,0.004457406,0.0073144,0.011765246,0.016132251
1396224000,0.001723702,0.002705683,0.004596312,0.007458104,0.011917864,0.016256961
1396310400,0.001686874,0.002639355,0.004419495,0.007194614,0.011596635,0.015918451
1396396800,0.001682722,0.002641814,0.004493467,0.007300437,0.011742223,0.016041389
1396483200,0.00168279,0.002685774,0.004688459,0.007446936,0.011903474,0.01617977
1396569600,0.001670721,0.002682029,0.004709962,0.007449946,0.01187763,0.016157842
1396828800,0.001672561,0.0025648,0.004403786,0.007179862,0.011660889,0.016009125
1396915200,0.001678182,0.00256968,0.00446556,0.007228429,0.011757184,0.016194695
1397001600,0.001675614,0.002561339,0.004417014,0.00718291,0.01175205,0.016229227
1397088000,0.001678336,0.002563572,0.004369676,0.007146981,0.011703876,0.016149109
1397174400,0.001653166,0.00255271,0.00433109,0.007103909,0.011685341,0.016070312
1397433600,0.001675117,0.002597015,0.004309369,0.007104977,0.011691181,0.016009728
1397520000,0.001671057,0.002593531,0.004265404,0.007113026,0.011751332,0.016007375
1397606400,0.001666117,0.002543589,0.004250996,0.007151876,0.011602659,0.015911341
1397692800,0.001663635,0.002539763,0.004246177,0.007106032,0.01158695,0.015937331
1397779200,0.001650606,0.002530841,0.004245057,0.007056146,0.011538243,0.015875913
1398038400,0.001652627,0.002530398,0.00426123,0.007120078,0.011605789,0.015907463
1398124800,0.001641547,0.002523261,0.00425286,0.007120936,0.011600482,0.015927038
1398211200,0.00161855,0.002565738,0.004360036,0.007221602,0.011682482,0.016012758
1398297600,0.001589195,0.002550292,0.004368946,0.007214706,0.011630528,0.015945393
1398384000,0.001575862,0.002598197,0.004560489,0.007284686,0.011712362,0.016025541
1398643200,0.001580458,0.002587052,0.004474325,0.007204336,0.011667515,0.015994645
1398816000,0.00159276,0.002595982,0.004531772,0.007255009,0.011722026,0.016028737
1398902400,0.001564357,0.002578982,0.004488845,0.007240922,0.011677699,0.015998535
1398988800,0.001518461,0.002520662,0.004396188,0.007159967,0.011590487,0.015944269
1399420800,0.001567321,0.002549535,0.004289323,0.007069912,0.01147891,0.015815411
1399507200,0.001573115,0.002551812,0.004352016,0.007118177,0.011511887,0.015812589
1399593600,0.001509587,0.002519175,0.004289826,0.007163702,0.011631784,0.015855647
1399852800,0.001525577,0.002514657,0.004321516,0.007198446,0.011721959,0.015949994
1399939200,0.001524002,0.002555838,0.004360293,0.007205954,0.011726935,0.015959534
1400025600,0.001542008,0.002550166,0.004313354,0.007161036,0.011672709,0.015915323
1400112000,0.001539732,0.002507681,0.004258716,0.00707844,0.011586059,0.015841321
1400198400,0.001520086,0.002486372,0.0041839,0.006978087,0.011502984,0.015804679
1400457600,0.001545412,0.002517893,0.004241644,0.007013846,0.011440587,0.015745804
1400544000,0.001547079,0.00251139,0.004265871,0.007004,0.011479669,0.015742592
1400630400,0.001546722,0.002527084,0.004295395,0.007054537,0.011472168,0.015666916
1400716800,0.001543407,0.002548564,0.004349297,0.007130167,0.011587607,0.015712686
1400803200,0.001523973,0.002481983,0.004258865,0.007045916,0.011512928,0.015672405
1401062400,0.001541053,0.002494268,0.004268551,0.0070554,0.011550591,0.015686848
1401148800,0.001570047,0.002544181,0.004354324,0.00703135,0.011601794,0.015702838
1401235200,0.001597037,0.002498749,0.004200341,0.006936782,0.011514039,0.015619918
1401321600,0.001574888,0.002447627,0.004056614,0.006795074,0.011407953,0.015515373
1401408000,0.00151898,0.002405643,0.004048435,0.006825228,0.011438681,0.0156135
1401667200,0.001542593,0.002465036,0.004155819,0.006891729,0.011489426,0.015709232
1401753600,0.001532949,0.002454532,0.004164721,0.006900751,0.011440249,0.015664573
1401840000,0.001529943,0.002448426,0.004195403,0.006965733,0.011523564,0.015748104
1401926400,0.001532008,0.00245699,0.004216751,0.007021141,0.011622715,0.015858563
1402012800,0.001507756,0.002387185,0.004045599,0.006848209,0.011477427,0.01571558
1402272000,0.001527748,0.002460553,0.00410938,0.006885387,0.011497762,0.015724621
1402358400,0.001527496,0.002449354,0.00404656,0.00685153,0.011465649,0.015684718
1402444800,0.001540344,0.002476834,0.00410608,0.006919551,0.011558352,0.015785265
1402531200,0.001534824,0.002416883,0.004029945,0.006877777,0.011533179,0.015676277
1402617600,0.001512747,0.002424096,0.004087039,0.006940954,0.011635278,0.01569992
1402876800,0.001535288,0.00243364,0.00410341,0.006898515,0.011602607,0.015655472
1402963200,0.001536851,0.002427396,0.004001176,0.006810846,0.011559165,0.015582725
1403049600,0.001538424,0.002434209,0.004050602,0.006851205,0.011569021,0.01557497
1403136000,0.00151133,0.002385324,0.004003877,0.006753852,0.011587748,0.015698904
1403222400,0.001468043,0.002322349,0.003910051,0.006701256,0.011505496,0.015621898
1403481600,0.001493821,0.002388385,0.00395319,0.006747828,0.011480621,0.015577052
1403568000,0.001484966,0.002318108,0.003861956,0.00665743,0.011397213,0.015521952
1403654400,0.001485312,0.002293098,0.003738997,0.006569915,0.011245799,0.015384335
1403740800,0.001435735,0.002238191,0.003620937,0.006494555,0.011096876,0.01524344
1403827200,0.00135519,0.002175183,0.003519967,0.006397177,0.011018642,0.015185122
1404086400,0.001369791,0.002191945,0.003618674,0.006444418,0.011104329,0.015270572
1404172800,0.001360372,0.002184885,0.003579336,0.006374489,0.011057501,0.01528182
1404259200,0.001373948,0.002185317,0.00362753,0.006435038,0.011091006,0.0152977
1404345600,0.001365988,0.002190683,0.003683928,0.006460991,0.011151651,0.015337218
1404432000,0.001347675,0.002184983,0.003715787,0.006462784,0.011173165,0.015357612
1404691200,0.001338513,0.002145356,0.00368301,0.006467105,0.011204434,0.015436894
1404777600,0.00129459,0.002089561,0.003565947,0.006368459,0.011100227,0.015325713
1404864000,0.001243699,0.002031276,0.003455524,0.00627783,0.011032853,0.01528754
1404950400,0.001245596,0.002036508,0.0034255,0.006276468,0.011058223,0.015340544
1405036800,0.001223371,0.002022477,0.003345146,0.006180078,0.010917311,0.015204476
1405296000,0.001288817,0.002090796,0.003428179,0.006236213,0.010955847,0.015142395
1405382400,0.001296363,0.002075297,0.003371387,0.006247547,0.010921312,0.015130743
1405468800,0.001315398,0.002124569,0.003425306,0.006295844,0.010968996,0.015183176
1405555200,0.001311045,0.002083528,0.003345731,0.006196777,0.010845989,0.01501143
1405641600,0.001287192,0.002063804,0.003443068,0.006274637,0.0109399,0.015046987
1405987200,0.00132505,0.002104969,0.003491787,0.006268986,0.01101558,0.015153833
1406073600,0.001315876,0.002054273,0.003395192,0.006217237,0.010957506,0.01507109
1406160000,0.001318449,0.002054376,0.003352633,0.00612133,0.010847167,0.014906487
1406246400,0.001295252,0.002050938,0.003442912,0.006166714,0.010908323,0.014995828
1406505600,0.001348431,0.002058529,0.003394771,0.006127433,0.010877612,0.014957005
1406592000,0.001351721,0.002052136,0.003362183,0.006126399,0.010855024,0.014994414
1406678400,0.001345527,0.002056674,0.00336668,0.006177745,0.010841572,0.015043841
1406764800,0.001354646,0.002099206,0.003413713,0.006212405,0.010872762,0.015108721
1406851200,0.001317318,0.002035708,0.003416041,0.006187434,0.010812514,0.015067934
1407110400,0.00133706,0.002039914,0.003374789,0.006140321,0.010769094,0.015034553
1407196800,0.001350664,0.002039846,0.00332493,0.006045211,0.010695989,0.014957822
1407283200,0.0013369,0.001986243,0.003340998,0.006041536,0.010665675,0.01493015
1407369600,0.001332912,0.00204075,0.003425307,0.006136076,0.010727101,0.01500688
1407456000,0.001269659,0.001972303,0.003252679,0.005941376,0.010529023,0.014800157
1407715200,0.001317906,0.002028609,0.003320981,0.005995048,0.010683041,0.014871635
1407801600,0.001325848,0.002034556,0.003281886,0.005945691,0.010637563,0.014782602
