Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1413936000,0.000838609,0.001679008,0.002836189,0.005362422,0.010076648,0.014311715
1414022400,0.000804702,0.001627566,0.002788855,0.00531725,0.010075651,0.01434871
1414108800,0.000678287,0.001473437,0.002649702,0.005224281,0.009961105,0.014263615
1414368000,0.000710237,0.001488022,0.002675229,0.00524787,0.010004808,0.014291893
1414454400,0.000717492,0.001538647,0.002573442,0.005144406,0.009926764,0.014226831
1414540800,0.000759006,0.001575243,0.002628966,0.005194269,0.009975326,0.014261145
1414627200,0.000770214,0.001560447,0.002642308,0.005253193,0.010043168,0.014406267
1414713600,0.000862493,0.0016526,0.002664988,0.005157798,0.009707643,0.013954105
1415059200,0.00073203,0.001508381,0.002527547,0.004937976,0.009151175,0.013144472
1415145600,0.000761053,0.00162523,0.002772106,0.005193238,0.009521334,0.013602174
1415232000,0.000809246,0.001615415,0.002764907,0.005238034,0.00964783,0.01372836
1415318400,0.000817035,0.001652159,0.002819546,0.005303482,0.009714777,0.013798687
1415577600,0.000780377,0.0016073,0.002694406,0.005138096,0.009504489,0.013596202
1415664000,0.000880143,0.00176814,0.00297508,0.005380956,0.00970111,0.013730385
1415750400,0.001085036,0.002040087,0.003358779,0.00582345,0.010206419,0.014226393
1415836800,0.000978048,0.001913527,0.003136523,0.005571704,0.009936233,0.013947812
1415923200,0.00081605,0.001773846,0.002986035,0.005405777,0.009727691,0.013699438
1416182400,0.000761198,0.001719813,0.002941725,0.005365581,0.009653192,0.01358499
1416268800,0.00079012,0.001832218,0.003166374,0.005704795,0.010072933,0.014007986
1416355200,0.000612457,0.001602278,0.002925156,0.005430671,0.009784231,0.013658626
1416441600,0.000576429,0.001556492,0.00287171,0.005360933,0.009592335,0.013428852
1416528000,0.000546482,0.001534751,0.002764446,0.005321227,0.009656517,0.013608071
1416873600,0.000570131,0.001533413,0.002644791,0.005212092,0.009563522,0.013503103
1416960000,0.000554629,0.001441094,0.002517558,0.005114256,0.00937218,0.013384877
1417046400,0.00055931,0.001432031,0.00238988,0.004979798,0.009202586,0.013230577
1417132800,0.000527123,0.001383633,0.002355696,0.004933033,0.009156635,0.013199761
1417392000,0.000546178,0.001362857,0.002388013,0.004968432,0.009107679,0.0130832
1417478400,0.000464645,0.001257134,0.002324332,0.004950396,0.009113613,0.013083366
1417564800,0.00036003,0.001070963,0.002135173,0.004830036,0.009042915,0.013076019
1417651200,0.000413898,0.001104284,0.002097609,0.004861222,0.009196407,0.013259812
1417737600,0.000392943,0.001100997,0.0020395,0.004767686,0.009138833,0.013241449
1417996800,0.00048415,0.001251236,0.002207412,0.004906025,0.009242443,0.013321107
1418083200,0.000402632,0.001112868,0.001992441,0.004702464,0.009044654,0.013094534
1418169600,0.000499504,0.001191525,0.001979259,0.004579457,0.008836044,0.012889918
1418256000,0.000508287,0.001189742,0.00198979,0.004573847,0.008851154,0.012954842
1418342400,0.000554405,0.001198403,0.001954655,0.004476449,0.008831584,0.013030059
1418601600,0.000576706,0.001151162,0.001878951,0.004295943,0.008596251,0.012833067
1418688000,0.000443957,0.000928736,0.001688331,0.004098442,0.008390123,0.012688513
1418774400,0.000444517,0.000890175,0.001679294,0.004069358,0.008280111,0.012568547
1418860800,0.000363765,0.000789272,0.001613328,0.003965263,0.008157502,0.01239713
1418947200,0.000308146,0.000720251,0.001665543,0.00402153,0.008150363,0.012328097
1419206400,0.000449449,0.000755418,0.001552498,0.003885855,0.008074598,0.012245105
1419379200,0.000510009,0.000758838,0.001505648,0.00382509,0.008002043,0.012087162
1419465600,0.000539254,0.000743294,0.001391029,0.003650708,0.007761653,0.011773702
1419552000,0.000564964,0.000818049,0.001528344,0.003830158,0.007895364,0.011959566
1419811200,0.000557876,0.000744836,0.001439558,0.003775382,0.007832767,0.011948726
1419897600,0.000524219,0.00068263,0.00142777,0.003766555,0.007730209,0.011816348
1420416000,0.000568062,0.000668289,0.001386869,0.003758133,0.007696605,0.011801493
1420502400,0.000535847,0.000569697,0.001197982,0.003474274,0.007074094,0.011052268
1420588800,0.000576967,0.000620817,0.001307513,0.003559327,0.00709014,0.010944458
1420675200,0.00058941,0.000623262,0.001207278,0.003426269,0.00690476,0.01059646
1420761600,0.000546627,0.000617186,0.001142865,0.003399144,0.007107888,0.010937167
1421107200,0.000567835,0.000667334,0.001062253,0.003245823,0.006926714,0.010698385
1421193600,0.000578323,0.00072515,0.000988883,0.003142452,0.006835387,0.010591729
1421280000,0.000634465,0.000854402,0.001074078,0.003128648,0.006823299,0.010550168
1421366400,0.000627999,0.00086,0.001037029,0.003044429,0.006763764,0.010491384
1421625600,0.000632261,0.00082271,0.000869206,0.002721036,0.006420052,0.010220282
1421712000,0.000584398,0.000758829,0.001030082,0.002812538,0.006385442,0.010215687
1421798400,0.00065349,0.000909559,0.001323102,0.003151611,0.006707538,0.010545
1421884800,0.000810879,0.00132568,0.001946645,0.003963808,0.007973996,0.012096594
1421971200,0.000685329,0.00088575,0.001146045,0.003206876,0.007530271,0.012115904
1422230400,0.000690409,0.000830114,0.001005855,0.003024775,0.007329557,0.012016865
1422316800,0.000805387,0.00112204,0.001479126,0.003426911,0.007597389,0.012036585
1422403200,0.00094383,0.001356327,0.001695878,0.003641758,0.007657687,0.011921282
1422489600,0.00094905,0.001325946,0.001639003,0.003656187,0.007702181,0.011957544
1422576000,0.000990706,0.001268801,0.00149478,0.00354191,0.007577748,0.011872842
1422835200,0.001070971,0.001382125,0.001604686,0.003563271,0.007496042,0.011801278
1422921600,0.001286677,0.001780086,0.002233058,0.004246055,0.008117592,0.012359416
1423008000,0.001359439,0.001839155,0.002305848,0.004495145,0.00862463,0.012973036
1423094400,0.001477042,0.001887297,0.002247218,0.004290726,0.008373903,0.012538109
1423180800,0.001308036,0.001684755,0.00208273,0.004096783,0.008198822,0.012279408
1423440000,0.001431779,0.001843562,0.002199152,0.004317808,0.008555245,0.012789703
1423526400,0.001469794,0.002022841,0.002489007,0.004687516,0.008931983,0.013209666
1423699200,0.001444709,0.002031022,0.002456161,0.004666477,0.008933553,0.013244716
1423785600,0.001416139,0.002142987,0.002632199,0.004934097,0.009259495,0.013554826
1424044800,0.001405363,0.00219136,0.002822126,0.005241417,0.009806465,0.01414945
1424131200,0.001294511,0.001986477,0.00243343,0.004673569,0.009163353,0.01345393
1424217600,0.001302522,0.002030453,0.002600963,0.004825083,0.00924247,0.013480161
1424304000,0.001248386,0.001907663,0.002391865,0.004682615,0.009071496,0.013207858
1424390400,0.001185709,0.00184488,0.00234543,0.004659808,0.009142369,0.013362626
1424649600,0.001170033,0.001781461,0.002228293,0.004595852,0.009076027,0.01313714
1424736000,0.001139563,0.001741385,0.002176125,0.004512349,0.008962157,0.013009709
1424822400,0.001015304,0.001620549,0.001869109,0.004124661,0.008508536,0.012633709
1424908800,0.001001564,0.001555178,0.001872443,0.004168219,0.008634517,0.012836925
1424995200,0.000835978,0.001369818,0.00184833,0.004197506,0.008660335,0.012876929
1425254400,0.000849338,0.001364812,0.001878162,0.004260518,0.008714442,0.012951058
1425340800,0.000913075,0.001564359,0.002161264,0.004600775,0.009149942,0.013404409
1425427200,0.00088133,0.001558243,0.002158277,0.004639392,0.009211885,0.013483075
1425513600,0.000843174,0.001563017,0.002175253,0.004588461,0.008991966,0.013155644
1425600000,0.000801,0.001549868,0.002096185,0.00443033,0.00884594,0.012980633
1425859200,0.000960491,0.001867706,0.002519041,0.004941271,0.009350516,0.013475604
1425945600,0.001136369,0.002142077,0.002885253,0.00534895,0.009807397,0.013886527
1426032000,0.001107549,0.001965314,0.002437527,0.004869126,0.009395213,0.01356323
1426118400,0.000949429,0.001755165,0.00219168,0.004472087,0.009034475,0.013237379
1426204800,0.001003268,0.001931249,0.002458425,0.004803389,0.009346011,0.013480009
1426464000,0.00100062,0.00191665,0.002541358,0.004852625,0.009333509,0.01343792
1426550400,0.000975356,0.00186671,0.002508618,0.004787512,0.009193957,0.013308891
1426636800,0.000792543,0.001619463,0.002083493,0.00427099,0.00843528,0.012513929
1426723200,0.000740807,0.001461955,0.00179013,0.003914707,0.007905306,0.011926114
1426809600,0.00075072,0.001378943,0.001775237,0.003918512,0.008121156,0.012239993
1427068800,0.000878561,0.001413324,0.001683622,0.00379065,0.008009412,0.012260796
1427155200,0.00092253,0.001445088,0.001753623,0.003782901,0.007866631,0.012037251
1427241600,0.000995532,0.001526079,0.001891277,0.003970299,0.007950494,0.012017835
1427328000,0.001041876,0.001576589,0.001898199,0.003968905,0.007933274,0.011925598
1427414400,0.001175719,0.001906996,0.002321618,0.004488642,0.008620676,0.012710434
1427673600,0.00119315,0.001919884,0.002317105,0.004437723,0.008459314,0.012455359
1427760000,0.001263344,0.002022062,0.002553397,0.004717621,0.008619495,0.012556311
1427846400,0.001096747,0.001783393,0.002327545,0.004505472,0.008460766,0.012451163
1427932800,0.001025338,0.00166093,0.002093157,0.004143122,0.008166921,0.012169042
1428019200,0.000965024,0.001638941,0.002177866,0.004316991,0.00843196,0.012518679
1428278400,0.000959184,0.001573891,0.002049149,0.004194799,0.008425087,0.012578644
1428364800,0.000962141,0.00164409,0.00218038,0.004370471,0.008516119,0.012633643
1428451200,0.001005348,0.001686166,0.002238958,0.004390336,0.008513136,0.012593308
1428537600,0.000972974,0.00169293,0.002262823,0.004442019,0.008617385,0.012688347
1428624000,0.000910488,0.001649896,0.002129954,0.004237543,0.008411694,0.012504513
1428883200,0.000871108,0.001611078,0.002131652,0.004246849,0.008442044,0.012606149
1428969600,0.000781785,0.001479535,0.001969387,0.00407636,0.008215696,0.012392432
1429056000,0.00079019,0.001492648,0.002000604,0.00409233,0.008182284,0.012268921
1429142400,0.000786638,0.001541153,0.002077464,0.004122147,0.008119501,0.012162519
1429228800,0.000746236,0.001424679,0.001897574,0.003918203,0.00792164,0.011901041
1429488000,0.000783639,0.001488366,0.00198537,0.004014558,0.007951927,0.011921573
1429574400,0.000773046,0.001491827,0.001997516,0.004049664,0.00807029,0.012075901
1429660800,0.000706824,0.001399355,0.001917489,0.003989827,0.008066875,0.012087641
1429747200,0.000696341,0.001450851,0.002018526,0.004098681,0.008144236,0.01216914
1429833600,0.000552639,0.00124664,0.001765116,0.003855012,0.00792634,0.012003912
1430092800,0.00069503,0.001381622,0.00189514,0.004039174,0.008130765,0.012194953
1430179200,0.000714394,0.001385681,0.001836194,0.004022305,0.008097734,0.012174806
1430352000,0.000766675,0.001563676,0.002149321,0.004339443,0.008368533,0.012395688
1430438400,0.000803045,0.001706088,0.002494817,0.004688198,0.008706385,0.012675522
1430956800,0.001014015,0.002046449,0.00318747,0.005415825,0.009425624,0.013328274
1431043200,0.000849,0.001838193,0.00302084,0.005231339,0.009270096,0.013264093
1431302400,0.000807494,0.001704984,0.00280655,0.005007486,0.009056646,0.013112877
1431388800,0.000956442,0.002042563,0.003364869,0.005616613,0.009634456,0.013628203
1431475200,0.000954769,0.002019968,0.003343057,0.005660014,0.009686578,0.013703679
1431561600,0.000863465,0.001884584,0.003206933,0.005573902,0.009583604,0.013615057
1431648000,0.000740242,0.001659188,0.002737553,0.005010154,0.00899265,0.013055842
1431907200,0.000747077,0.001615495,0.002629693,0.004836829,0.008765046,0.01282988
1431993600,0.000761983,0.001649075,0.002646275,0.004890986,0.008859973,0.01293715
1432080000,0.000758972,0.00168108,0.002727606,0.005046768,0.009125348,0.013249949
1432166400,0.000801032,0.00175964,0.002831249,0.005161121,0.0092848,0.01342526
1432252800,0.000787353,0.001793504,0.002877848,0.005222069,0.009340874,0.013384548
1432512000,0.000822442,0.001866703,0.002918886,0.005280975,0.009402048,0.013422092
1432598400,0.000811233,0.001873438,0.002878674,0.005272446,0.009460214,0.013466571
1432684800,0.00076274,0.00174968,0.00256248,0.004965429,0.009155782,0.013221464
1432771200,0.000731326,0.001767946,0.002614801,0.005107453,0.009383671,0.013508924
1432857600,0.000719076,0.001775608,0.00259179,0.005007783,0.009104215,0.013239783
1433116800,0.000728891,0.001818297,0.002675401,0.005106953,0.009268376,0.013421946
1433203200,0.000726524,0.001820771,0.002738189,0.005198594,0.009339967,0.013422874
1433289600,0.000810046,0.00186479,0.002911929,0.00550597,0.009670993,0.013709659
1433376000,0.000913101,0.002050457,0.003255192,0.005838906,0.009969647,0.013926709
1433462400,0.000854006,0.001979548,0.003201298,0.005786173,0.00997647,0.013962635
1433721600,0.000865549,0.001988385,0.003262293,0.00588084,0.010075433,0.014065097
1433808000,0.000791584,0.001796784,0.002934055,0.005424886,0.009543298,0.013564022
1433894400,0.000929686,0.002045167,0.003459561,0.005910899,0.009895694,0.013787257
1433980800,0.001007001,0.00220261,0.003855968,0.006273202,0.010256451,0.014038663
1434067200,0.000905921,0.00199199,0.003542639,0.005978547,0.00999949,0.013884511
1434326400,0.000919641,0.001979782,0.003502453,0.005980289,0.009955045,0.01384727
1434412800,0.000904076,0.001930118,0.003412575,0.005951479,0.009919233,0.013846898
1434499200,0.00090563,0.00187433,0.003205538,0.005734972,0.009733732,0.013729501
1434585600,0.000853654,0.00178338,0.002880236,0.005331743,0.009362017,0.01344875
1434672000,0.000830538,0.001796196,0.002775981,0.005112569,0.009075969,0.013155647
1434931200,0.00086962,0.001906777,0.002864217,0.00518568,0.00905173,0.013044803
1435017600,0.000933345,0.002067605,0.003216424,0.005595331,0.009445704,0.013389188
1435104000,0.000912223,0.001962588,0.003119026,0.005531282,0.009491341,0.013426867
1435190400,0.000911731,0.00195848,0.003203581,0.00568001,0.009654103,0.013607186
1435276800,0.000890327,0.001970873,0.003240723,0.005661982,0.009579434,0.013540603
1435536000,0.000884848,0.001841159,0.002871041,0.00530065,0.009221668,0.013220412
1435622400,0.00093083,0.001904303,0.003042265,0.005464502,0.009364189,0.013263075
1435708800,0.000947025,0.001969353,0.003235249,0.005666291,0.009584577,0.013490999
1435795200,0.001033579,0.002135757,0.003635059,0.006074443,0.009933998,0.013781973
1435881600,0.001002214,0.001970855,0.00337976,0.00579055,0.009699521,0.013623496
1436140800,0.000987571,0.001877128,0.003158996,0.005572224,0.009537907,0.013509288
1436227200,0.000994267,0.001865165,0.003098568,0.005517519,0.009493007,0.013489097
1436313600,0.000983343,0.001731493,0.002737265,0.005154623,0.009067088,0.013061864
1436400000,0.001002488,0.001784106,0.002879249,0.00542339,0.009372073,0.013281022
1436486400,0.000999539,0.001754753,0.002794141,0.005349963,0.009355173,0.013318502
1436745600,0.001077813,0.001865995,0.002909377,0.005470512,0.009475196,0.013461269
1436832000,0.001099583,0.001949754,0.003059145,0.005607351,0.009564153,0.013463189
1436918400,0.0011061,0.001964792,0.003018999,0.005541856,0.009485202,0.013395724
1437004800,0.001059801,0.001868154,0.002915116,0.005431935,0.009439121,0.013422212
1437091200,0.001027247,0.001805705,0.002752236,0.005222463,0.00922021,0.013312812
1437436800,0.001031905,0.001798413,0.002717858,0.005201618,0.009195899,0.013253797
1437523200,0.000985022,0.001773861,0.002633743,0.005120746,0.009050073,0.01298649
1437609600,0.000980673,0.00182808,0.002679555,0.005142275,0.009043937,0.012989988
1437696000,0.000961829,0.00181141,0.002649729,0.005097993,0.008980587,0.012990839
1437955200,0.000980827,0.001834729,0.002686267,0.005116086,0.009024996,0.01305763
1438041600,0.000973194,0.001806117,0.002635502,0.005067244,0.00899282,0.013028596
1438128000,0.000970296,0.001790624,0.002597532,0.005045603,0.008985537,0.013021978
1438214400,0.000982985,0.001814601,0.002696597,0.005158901,0.009094778,0.013082227
1438300800,0.000957048,0.001766688,0.002646902,0.005104578,0.009039171,0.012991534
1438560000,0.000965239,0.001761938,0.002660292,0.005157796,0.009112051,0.013087005
1438646400,0.000907173,0.001667568,0.002450667,0.004923743,0.008895539,0.012903643
1438732800,0.000911527,0.001726475,0.002585775,0.005067937,0.009018533,0.013037229
1438819200,0.000942527,0.001840275,0.002842369,0.00534507,0.009344189,0.013349599
1438905600,0.000909695,0.001778037,0.002800098,0.005283272,0.009224644,0.013251902
1439164800,0.000914018,0.00175621,0.002669873,0.005165037,0.009135717,0.013167359
1439251200,0.000922988,0.001761957,0.002635049,0.005143796,0.00916185,0.013195774
1439337600,0.000880333,0.001670194,0.00234792,0.004753638,0.00876772,0.012873726
1439424000,0.000912945,0.001732413,0.002530472,0.004969101,0.009007346,0.013068071
1439510400,0.000876023,0.001678773,0.002519929,0.004942665,0.008957205,0.013037346
1439769600,0.000890536,0.001731356,0.002638044,0.005096887,0.009093474,0.013134029
1439856000,0.000885003,0.001612778,0.002459951,0.004926233,0.008877408,0.012805926
1439942400,0.000878458,0.001625108,0.002457392,0.004937734,0.008928773,0.012849491
1440028800,0.000867087,0.001579904,0.002339809,0.004747707,0.008742329,0.012671792
1440115200,0.000859184,0.001593103,0.002334974,0.004709314,0.008671481,0.012587766
1440374400,0.000869932,0.001589587,0.002347046,0.004742347,0.008700984,0.012616159
1440460800,0.00083,0.001557591,0.002608573,0.004983179,0.008908768,0.012916145
1440547200,0.000843991,0.001549723,0.002601933,0.00499085,0.008914201,0.012909362
1440633600,0.000890244,0.0016102,0.002723664,0.005179921,0.009114529,0.013094664
1440720000,0.000892787,0.001623643,0.002577782,0.005125716,0.009022861,0.012868811
1440979200,0.000891439,0.001585176,0.002548922,0.005126743,0.009033643,0.012876401
1441065600,0.000892847,0.001550672,0.002465203,0.004990041,0.008906523,0.012830398
1441152000,0.000927521,0.001602708,0.002555104,0.005061169,0.008976481,0.012876594
1441238400,0.00097382,0.001616689,0.00262889,0.005127035,0.008993918,0.012895195
1441324800,0.000935927,0.001498623,0.0024093,0.004862341,0.008745402,0.012670665
1441584000,0.00095385,0.001511856,0.002388392,0.004864353,0.008748133,0.012665063
1441670400,0.000948123,0.001482891,0.002288836,0.004770133,0.008650036,0.012573362
1441756800,0.000983565,0.001488251,0.002293682,0.004834692,0.008755631,0.01267974
1441843200,0.000949094,0.001372809,0.002227561,0.004720394,0.008673772,0.012735947
1441929600,0.000938401,0.001315294,0.002194093,0.004709318,0.008744807,0.012832138
1442188800,0.000993774,0.001423991,0.002307243,0.004807398,0.008815336,0.012868698
1442275200,0.001058807,0.001568986,0.00247196,0.004972595,0.00894441,0.012958931
1442361600,0.001062645,0.001562143,0.002437923,0.004939641,0.008973816,0.01299244
1442448000,0.001042326,0.001529286,0.002398983,0.004888886,0.008885129,0.012907743
1442534400,0.000929455,0.001304016,0.002151065,0.00458377,0.0084866,0.012541276
1443052800,0.000966286,0.001312602,0.002113338,0.004572169,0.00841561,0.012458789
1443139200,0.000892924,0.001246656,0.002074397,0.004523613,0.008391993,0.012408532
1443398400,0.000951763,0.001369237,0.002214116,0.004825436,0.008666597,0.012568951
1443484800,0.000941203,0.001315046,0.002115018,0.004685121,0.008513918,0.012419876
1443571200,0.000945209,0.001372155,0.002219658,0.004821619,0.008712704,0.012601562
1443657600,0.00087689,0.001287417,0.002083829,0.004630076,0.00852338,0.012428923
1443744000,0.000852081,0.001233308,0.002042029,0.004544805,0.008370756,0.012241072
1444003200,0.000866506,0.001181158,0.001958805,0.004484713,0.008326714,0.012185202
1444089600,0.000883334,0.001222035,0.002048742,0.004595888,0.00842272,0.012275448
1444176000,0.000925631,0.001301172,0.002146994,0.004643715,0.008480787,0.012313583
1444262400,0.000992299,0.001385294,0.002195465,0.004637212,0.00843246,0.012268422
1444348800,0.000965643,0.001348085,0.002142924,0.00460304,0.008330745,0.012165549
1444694400,0.000979598,0.001351489,0.002103695,0.004586118,0.008307986,0.012107909
1444780800,0.000947625,0.001305329,0.002028664,0.004488975,0.008240655,0.012083136
1444867200,0.00096649,0.001366097,0.00212073,0.004591834,0.008392939,0.012221909
1444953600,0.000954277,0.001360525,0.002129638,0.004580994,0.008346405,0.012165621
1445212800,0.000990402,0.001413263,0.002183342,0.004647068,0.008410616,0.012235988
1445299200,0.000984188,0.001352927,0.002095897,0.004568481,0.008365392,0.012207032
1445385600,0.000993669,0.001370458,0.002117579,0.004632985,0.008460907,0.012293808
1445472000,0.000964131,0.001322139,0.002036792,0.004540319,0.008342829,0.012161345
1445558400,0.000917426,0.00127085,0.001992238,0.004489444,0.008293572,0.012098529
1445817600,0.000952753,0.00133728,0.002092142,0.004602777,0.008429033,0.01224738
1445904000,0.000883702,0.001257873,0.002037729,0.00447699,0.008343712,0.012264438
1445990400,0.000828838,0.001156794,0.001940139,0.004371443,0.008240224,0.012192195
1446076800,0.000830699,0.001162787,0.001961682,0.004435387,0.008285795,0.012219771
1446163200,0.000853299,0.001168393,0.001982408,0.004510967,0.008314135,0.012124405
1446422400,0.000869299,0.001208775,0.002069129,0.004626898,0.008416964,0.012222358
1446595200,0.000875383,0.001227916,0.002140158,0.004684598,0.008503948,0.012298839
1446681600,0.000879603,0.001240369,0.002137783,0.004691223,0.008501524,0.012263099
1446768000,0.0008607,0.001226906,0.002156238,0.004724083,0.00853254,0.012277869
1447027200,0.000892453,0.001320127,0.002323708,0.004918984,0.00873282,0.012456746
1447113600,0.000830852,0.001145098,0.002138813,0.004718341,0.008538714,0.012280875
1447200000,0.00086475,0.00119429,0.00214706,0.004749895,0.008596196,0.012368487
1447286400,0.000857384,0.001183914,0.002052976,0.004651871,0.008486752,0.012307245
1447372800,0.000823262,0.001155861,0.00206655,0.004608611,0.008451699,0.012256461
1447632000,0.000831866,0.001149797,0.002083912,0.004612095,0.008413483,0.012217093
1447718400,0.000797772,0.0011227,0.002042513,0.00457617,0.008402895,0.012222696
1447804800,0.000779165,0.001092961,0.002036515,0.004567743,0.00838814,0.012247258
1447891200,0.00075516,0.001106376,0.002038619,0.00456991,0.008375127,0.012192877
1447977600,0.000731568,0.001158255,0.002167501,0.004722422,0.00849059,0.01232291
1448323200,0.00084772,0.001234444,0.002228209,0.004790847,0.008567694,0.012372923
1448409600,0.000801285,0.001219931,0.002108264,0.004637212,0.008357949,0.012341498
1448496000,0.000790994,0.001210646,0.002035147,0.004591106,0.008315591,0.012242822
1448582400,0.000776058,0.001175092,0.002073778,0.004650711,0.008310552,0.012137202
1448841600,0.000788407,0.001168998,0.002090338,0.004645936,0.008350879,0.012196387
1448928000,0.000794056,0.001169661,0.002069375,0.004617467,0.008343331,0.012200188
1449014400,0.000773649,0.001155776,0.002072093,0.004623067,0.008360234,0.012262161
1449100800,0.00075719,0.001139829,0.002066631,0.004579463,0.008297551,0.012167812
1449187200,0.000756452,0.001214777,0.002202949,0.004712843,0.008388168,0.012256539
1449446400,0.000776085,0.001226102,0.002218493,0.004707927,0.008365731,0.012208791
1449532800,0.000722843,0.001156162,0.002081997,0.004578301,0.008206495,0.012081312
1449619200,0.000682664,0.001126841,0.002031529,0.004509149,0.008090204,0.011949618
1449705600,0.000690764,0.001124943,0.002026256,0.00449439,0.008059586,0.011887581
1449792000,0.000742305,0.001194719,0.002089787,0.004546117,0.008121732,0.011971495
1450051200,0.000721305,0.001152763,0.001986651,0.004421044,0.008039999,0.011941885
1450137600,0.00070242,0.00110864,0.001933807,0.004367144,0.007988548,0.011847355
1450224000,0.000733272,0.001154328,0.001991616,0.004413444,0.00795107,0.011786731
1450310400,0.000732864,0.001152069,0.001936178,0.00438326,0.007903235,0.011703946
1450396800,0.000617088,0.0010664,0.001754612,0.004103071,0.007607229,0.011306802
1450656000,0.000688376,0.001100575,0.001817531,0.004136439,0.007607521,0.011297352
1450742400,0.000661206,0.001097072,0.001829575,0.004163679,0.007604194,0.011319256
1450915200,0.000672412,0.001112454,0.001888885,0.004221225,0.007661603,0.011379312
1451001600,0.000699257,0.001202289,0.001893585,0.004239362,0.007683807,0.011470936
1451260800,0.00071409,0.001165378,0.001828471,0.004155006,0.007584003,0.011400424
1451347200,0.000724318,0.001154074,0.001814017,0.004144997,0.007585223,0.011413954
1451433600,0.000692114,0.001130172,0.001814315,0.004154234,0.007561798,0.011367284
1451865600,0.000706734,0.001112866,0.001786593,0.004103391,0.007511781,0.011294511
1451952000,0.00070639,0.001106403,0.001788904,0.004059366,0.00741259,0.011128431
1452038400,0.000718027,0.001059241,0.001735994,0.004014708,0.007373476,0.011093579
1452124800,0.000709954,0.001000457,0.001688787,0.003955489,0.007264735,0.010982299
1452211200,0.000659375,0.000958192,0.001603418,0.003837402,0.007126064,0.010824182
1452556800,0.000673348,0.000961851,0.001563594,0.00376351,0.007039173,0.010727239
1452643200,0.000640284,0.00091202,0.001472095,0.003652145,0.006932516,0.01065242
1452729600,0.000678414,0.000962332,0.001580778,0.003891516,0.007351393,0.011103781
1452816000,0.000656505,0.000949704,0.001507987,0.00376959,0.007214684,0.011047716
1453075200,0.000672133,0.000913137,0.001406768,0.003600501,0.006967715,0.010769625
1453161600,0.000722342,0.000966064,0.001492413,0.003696801,0.00706518,0.01085957
1453248000,0.000822655,0.000990616,0.001499196,0.003684166,0.007012056,0.010810442
1453334400,0.000853097,0.001031349,0.001596474,0.003789091,0.007021986,0.010770773
1453420800,0.000837183,0.000984937,0.001626651,0.00386703,0.007088706,0.01081389
1453680000,0.00083024,0.000966408,0.001631359,0.003788998,0.007042352,0.01082078
1453766400,0.000830187,0.000928052,0.001580504,0.003737381,0.006990262,0.010771329
1453852800,0.000819708,0.000883391,0.001540083,0.003703694,0.006929584,0.010663577
1453939200,0.000843,0.000948622,0.001616279,0.00382302,0.007073231,0.010843447
1454025600,0.000296276,0.000275087,0.000866594,0.002642011,0.005944679,0.009802636
1454284800,-2.01E-05,9.81E-05,0.000651312,0.002287882,0.005503553,0.00935061
1454371200,0.000122815,0.000238352,0.000744455,0.002475301,0.005875279,0.009802138
1454457600,-2.83E-05,6.48E-05,0.00054257,0.002246911,0.00561064,0.009599734
1454544000,8.82E-05,6.95E-05,0.000462942,0.002182768,0.005521565,0.009537744
1454630400,6.78E-07,-0.000123642,0.000130954,0.001916199,0.00530666,0.009464365
1454889600,6.60E-05,-3.40E-05,0.000237739,0.002025829,0.005352588,0.009443008
1454976000,-0.000296317,-0.000482607,-0.000317903,0.00134724,0.004895313,0.009117181
1455062400,-6.72E-05,-0.000103492,4.48E-05,0.001724436,0.005118648,0.009295554
1455235200,0.000363241,0.000551412,0.00070816,0.002451386,0.005819333,0.009952635
1455494400,0.000524059,0.000652795,0.000728874,0.002564574,0.006010034,0.010147416
1455580800,0.000347417,0.000388396,0.000396141,0.002095236,0.005381627,0.009414614
1455667200,0.000454253,0.00052959,0.000564749,0.002148428,0.005354313,0.009277449
1455753600,0.000187907,0.000325595,0.000371381,0.001853198,0.005191178,0.00904004
1455840000,-2.64E-06,0.000177243,0.000276845,0.001718974,0.00504664,0.008973858
1456099200,-3.06E-05,0.000117111,0.00021301,0.001615585,0.004792321,0.008656053
1456185600,3.97E-05,0.000218433,0.00023903,0.0015881,0.004725433,0.008539576
1456272000,-1.58E-05,4.60E-05,1.17E-05,0.001066466,0.00417441,0.007925589
1456358400,-6.20E-05,6.16E-05,-1.41E-05,0.000998376,0.003735472,0.007281934
1456444800,-0.000224544,-6.65E-05,-8.76E-05,0.001066481,0.003890813,0.007390121
1456704000,-0.000109085,1.18E-05,4.48E-05,0.001062933,0.003887396,0.007282937
1456790400,3.12E-05,7.89E-05,0.000112227,0.001038482,0.003509062,0.006711757
1456876800,0.000184565,0.000262856,0.000251246,0.001083132,0.003555619,0.00666961
1456963200,0.000409791,0.000519481,0.000559274,0.00133556,0.003727693,0.006520721
1457049600,0.000397356,0.000413758,0.000404311,0.001143299,0.00351377,0.006236035
1457308800,0.00031697,0.000295772,0.000318646,0.001043852,0.003393668,0.006045163
1457395200,0.000149197,0.000137203,0.000110781,0.000606034,0.002553177,0.004774257
1457481600,0.000734211,0.000655784,0.000806608,0.00150066,0.004091949,0.00656643
1457568000,0.000793021,0.00062767,0.000697734,0.001429205,0.004069741,0.006759845
1457654400,0.000843617,0.000656415,0.000793553,0.001531983,0.004330272,0.007097839
